trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		100		140		160		180		100		120		140		180		100		100		120		120		140		140		180		180		140		140		140		140		140		140		180		180		160		160		160		160		160		160		180		180		180		180		180		180		180		180		180		180		100		100		140		140		160		160		180		180		120		120		140		140		160		160		180		180		140		140		140		140		160		160		180		180		180		180		180		180		180		180		180		180
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
1	uEE	yee	1.2	21.2	0	0			-2	138	-2	158	-2	178			1.2	121.2	1.2	141.2	1.2	181.2																																																																																																																																
2	yiO	yio			3.3333333333333335	3.3333333333333335	3.3333333333333335	103.33333333333333	3.3333333333333335	141.33333333333334	3.3333333333333335	161.33333333333334	3.3333333333333335	181.33333333333334					-2	139.2	-2	179.2																											-2	138			-2	178											-2	158			-2	178									-2	178	-2	178	-2	178	-2	178																																																																
2	Apriori	Id(Bk)Syl1>>Id(Bk)	2.133333333333333	23.333333333333332																																																																																																																																																			
3	iiy	iiu			1.2	4.533333333333333			1.2	142.53333333333333	1.2	162.53333333333333	1.2	182.53333333333333							-2	177.2																																																													-2	176	-2	176																																																																
3	Apriori	Id(Bk)Syl1>>Id(Bk)	1.1999999999999993	24.53333333333333																																																																																																																																																			
4	auE	aue			2.4	6.933333333333334					-2	160.53333333333333	-2	180.53333333333333			2.4	123.60000000000001	2.4	141.6	2.4	179.6																																																																																																																									-2	178	-2	178	-2	178	-2	178
4	Apriori	Id(Bk)Syl1>>Id(Bk)	2.400000000000002	26.933333333333334																																																																																																																																																			
5	eiy	Eiu	4.4	31.333333333333336	0	6.933333333333334			4.4	146.93333333333334	4.4	164.93333333333334	4.4	184.93333333333334			-2	121.60000000000001	-2	139.6	-2	177.6																																																													-2	174	-2	174																													-2	178	-2	178													-2	178	-2	178													-2	176	-2	176
6	uEu	ueu			4.0	10.933333333333334					-2	162.93333333333334	-2	182.93333333333334			4.0	125.60000000000001	4.0	143.6	4.0	181.6																																													-2	178	-2	176													-2	172	-2	172																																																									-2	176	-2	176	-2	174	-2	174
7	IaI	iai	1.6666666666666667	33.0	0	10.933333333333334							-2	180.93333333333334	1.6666666666666667	101.66666666666667	1.6666666666666667	127.26666666666668	1.6666666666666667	145.26666666666665	1.6666666666666667	183.26666666666665																																																													-2	170	-2	170																																																													-2	172	-2	172
9	Oe	oe	3.3333333333333335	36.333333333333336	0	10.933333333333334	3.3333333333333335	106.66666666666666	3.3333333333333335	150.26666666666668	3.3333333333333335	166.26666666666668	3.3333333333333335	184.26666666666668					-2	143.26666666666665	-2	181.26666666666665																																																																																																									-2	158	-2	158	-2	176	-2	176									-2	174	-2	174	-2	170	-2	170
10	uII	uii			1.0	11.933333333333334							-2	182.26666666666668	1.0	102.66666666666667	1.0	128.26666666666668	1.0	144.26666666666665	1.0	182.26666666666665																																																																																																																													-2	168	-2	168
11	eOA	Eoa	1.0	37.333333333333336	0	11.933333333333334	1.0	107.66666666666666	1.0	151.26666666666668	1.0	167.26666666666668	1.0	183.26666666666668			-2	126.26666666666668	-2	142.26666666666665	-2	180.26666666666665																																																																																																																																
12	uoI	yoi	6.333333333333333	43.66666666666667	0	11.933333333333334			-2	149.26666666666668	-2	165.26666666666668	-2	181.26666666666668	6.333333333333333	109.0	6.333333333333333	132.60000000000002	6.333333333333333	148.6	6.333333333333333	186.6																									-2	138	-2	136	-2	178	-2	176									-2	158	-2	156	-2	176	-2	174									-2	176	-2	176	-2	168	-2	168																																													-2	174	-2	174													-2	166	-2	166
13	OiO	Oio			4.0	15.933333333333334	4.0	111.66666666666666	4.0	153.26666666666668	4.0	169.26666666666668	4.0	185.26666666666668					-2	146.6	-2	184.6											-2	138			-2	178											-2	134			-2	174											-2	154			-2	172									-2	174	-2	174	-2	166	-2	166																																																																
14	II	ii	0.3333333333333333	44.00000000000001	0	15.933333333333334							-2	183.26666666666668	0.3333333333333333	109.33333333333333	0.3333333333333333	132.93333333333337	0.3333333333333333	146.93333333333334	0.3333333333333333	184.93333333333334																																																																																																																																
15	EaE	Eae			4.0	19.933333333333334					-2	167.26666666666668	-2	181.26666666666668			4.0	136.93333333333337	4.0	150.93333333333334	4.0	188.93333333333334																																																																																											-2	158			-2	176											-2	156			-2	172									-2	172	-2	172	-2	164	-2	164
16	AOA	aoa	0.6666666666666666	44.66666666666667	0	19.933333333333334	0.6666666666666666	112.33333333333333	0.6666666666666666	153.93333333333334	0.6666666666666666	167.93333333333334	0.6666666666666666	181.93333333333334					-2	148.93333333333334	-2	186.93333333333334																																																																																																																																
17	OA	oa	0.6666666666666666	45.333333333333336	0	19.933333333333334	0.6666666666666666	113.0	0.6666666666666666	154.6	0.6666666666666666	168.6	0.6666666666666666	182.6					-2	146.93333333333334	-2	184.93333333333334																																																																																																																																
18	iyi	iui			2.0	21.933333333333334			2.0	156.6	2.0	170.6	2.0	184.6							-2	182.93333333333334																																																													-2	164	-2	164																																																													-2	162	-2	162
