trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100
3	ouE	oue			0.5	0.5					-2	98	-2	98			0.5	100.5	0.5	100.5	0.5	100.5																																																																																																											-2	98			-2	98									-2	98	-2	98	-2	98	-2	98
4	yOi	uoi	0.4	0.4	0	0.5	0.4	100.4	0.4	100.4	0.4	98.4	0.4	98.4					-2	98.5	-2	98.5																																																																																																													-2	98	-2	96													-2	96	-2	96
5	EEa	eea	0.5	0.9	0	0.5					-2	96.4	-2	96.4			0.5	101.0	0.5	99.0	0.5	99.0																																													-2	98	-2	98													-2	98	-2	98																																																																
7	OOy	oou	0.4	1.3	0	0.5	0.4	100.80000000000001	0.4	100.80000000000001	0.4	96.80000000000001	0.4	96.80000000000001					-2	97.0	-2	97.0																																																																																																																																
9	uou	yOy	0.6666666666666666	1.9666666666666668	0	0.5	-2	98.80000000000001	-2	98.80000000000001	-2	94.80000000000001	-2	94.80000000000001					0.6666666666666666	97.66666666666667	0.6666666666666666	97.66666666666667																																																																																																																																
12	OO	oo	0.4	2.3666666666666667	0	0.5	0.4	99.20000000000002	0.4	99.20000000000002	0.4	95.20000000000002	0.4	95.20000000000002					-2	95.66666666666667	-2	95.66666666666667																																																																																																																																
15	aui	Ayi	0.5	2.8666666666666667	0	0.5			-2	97.20000000000002	-2	93.20000000000002	-2	93.20000000000002							0.5	96.16666666666667																																																																																																																													0.5	96.5	0.5	96.5
18	uua	yyA	1.0	3.8666666666666667	0	0.5			-2	95.20000000000002	-2	91.20000000000002	-2	91.20000000000002							1.0	97.16666666666667																																																																																																																																
19	eOe	eoe			0.4	0.9	0.4	99.60000000000002	0.4	95.60000000000002	0.4	91.60000000000002	0.4	91.60000000000002					-2	93.66666666666667	-2	95.16666666666667																																									-2	98	-2	98	-2	96	-2	96									-2	98	-2	98	-2	96	-2	96																																									-2	98	-2	96	-2	96	-2	94									-2	96	-2	96	-2	94.5	-2	94.5
20	eye	eue			0.5	1.4			0.5	96.10000000000002	0.5	92.10000000000002	0.5	92.10000000000002							-2	93.16666666666667																																													-2	94	-2	94													-2	94	-2	94																																																									-2	94	-2	94	-2	92.5	-2	92.5
21	ouu	Oyy	0.6666666666666666	4.533333333333333	0	1.4	-2	97.60000000000002	-2	94.10000000000002	-2	90.10000000000002	-2	90.10000000000002					0.6666666666666666	94.33333333333334	0.6666666666666666	93.83333333333334																																																																																																																																
23	iua	iyA			0.5	1.9			-2	92.10000000000002	-2	88.10000000000002	-2	88.10000000000002							0.5	94.33333333333334																																																													0.5	94.5	0.5	94.5																																																																
25	Aei	aei	0.5	5.033333333333333	0	1.9			0.5	92.60000000000002	0.5	88.60000000000002	0.5	88.60000000000002							-2	92.33333333333334																																																																																																																									-2	92	-2	92	-2	90.5	-2	90.5
26	oaa	OAA	0.6666666666666666	5.7	0	1.9	-2	95.60000000000002	-2	90.60000000000002	-2	86.60000000000002	-2	86.60000000000002					0.6666666666666666	95.00000000000001	0.6666666666666666	93.00000000000001																																																																																																																																
27	Ayi	aui	0.5	6.2	0	1.9			0.5	91.10000000000002	0.5	87.10000000000002	0.5	87.10000000000002							-2	91.00000000000001																																																																																																																													-2	88.5	-2	88.5
29	Oe	oe	0.4	6.6000000000000005	0	1.9	0.4	96.00000000000003	0.4	91.50000000000003	0.4	87.50000000000003	0.4	87.50000000000003					-2	93.00000000000001	-2	89.00000000000001																																																																																																									-2	96	-2	94	-2	94	-2	92									-2	90	-2	90	-2	86.5	-2	86.5
32	yeA	uea	0.5	7.1000000000000005	0	1.9			0.5	92.00000000000003	0.5	88.00000000000003	0.5	88.00000000000003							-2	87.00000000000001																																													-2	92	-2	92													-2	92.5	-2	92.5																																																									-2	88	-2	88	-2	84.5	-2	84.5
33	eAy	eau			0.5	2.4			0.5	92.50000000000003	0.5	88.50000000000003	0.5	88.50000000000003							-2	85.00000000000001																																													-2	90	-2	90													-2	90.5	-2	90.5																																																																
34	eOA	eoa			0.4	2.8	0.4	96.40000000000003	0.4	92.90000000000003	0.4	88.90000000000003	0.4	88.90000000000003					-2	91.00000000000001	-2	83.00000000000001																																									-2	96	-2	96	-2	88	-2	88									-2	96	-2	96	-2	88.5	-2	88.5																																																																
36	iai	iAi			0.3333333333333333	3.1333333333333333			-2	90.90000000000003	-2	86.90000000000003	-2	86.90000000000003							0.3333333333333333	83.33333333333334																																																													0.3333333333333333	88.83333333333333	0.3333333333333333	88.83333333333333																																																													0.3333333333333333	84.83333333333333	0.3333333333333333	84.83333333333333
37	aai	AAi	0.5	7.6000000000000005	0	3.1333333333333333			-2	88.90000000000003	-2	84.90000000000003	-2	84.90000000000003							0.5	83.83333333333334																																																																																																																													0.5	85.33333333333333	0.5	85.33333333333333
38	iae	iAe			0.25	3.3833333333333333			-2	86.90000000000003	-2	82.90000000000003	-2	82.90000000000003							0.25	84.08333333333334																																																													0.25	89.08333333333333	0.25	89.08333333333333																																																									0.25	88.25	0.25	88.25	0.25	85.58333333333333	0.25	85.58333333333333
40	uo	yO	0.6666666666666666	8.266666666666667	0	3.3833333333333333	-2	94.40000000000003	-2	84.90000000000003	-2	80.90000000000003	-2	80.90000000000003					0.6666666666666666	91.66666666666669	0.6666666666666666	84.75000000000001																																																																																																																																
42	oui	Oyi	0.3333333333333333	8.600000000000001	0	3.3833333333333333	-2	92.40000000000003	-2	82.90000000000003	-2	78.90000000000003	-2	78.90000000000003					0.3333333333333333	92.00000000000001	0.3333333333333333	85.08333333333334																																																																																																															0.3333333333333333	92.33333333333333													0.3333333333333333	85.91666666666666	0.3333333333333333	85.91666666666666
45	AiO	aio	0.4	9.000000000000002	0	3.3833333333333333	0.4	92.80000000000004	0.4	83.30000000000004	0.4	79.30000000000004	0.4	79.30000000000004					-2	90.00000000000001	-2	83.08333333333334																																																									-2	94	-2	94	-2	87.08333333333333	-2	87.08333333333333																																																													-2	83.91666666666666	-2	83.91666666666666
