trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		61.5		83.92		130.4		175.98000000000002		50.0		61.2		110.0		206.6		50.0		50.0		50.0		50.0		52.48		54.88		57.12		63.1		50.0		50.0		50.0		50.0		56.96		63.2		70.74		88.22		50.0		50.0		50.0		50.0		62.48		69.1		86.96000000000001		105.32		50.0		50.0		50.0		50.0		67.6		74.0		102.48		119.86		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		52.14		53.6		54.7		56.78		50.0		50.0		50.0		50.0		57.42		60.18		64.92		69.2		50.0		50.0		50.0		50.0		68.26		74.14		85.88		94.52
0	Apriori	Id(Bk)Syl1>>Id(Bk)	10	10																																																																																																																																																		
1	OyO	ouo	0.4	10.4	0	0	0.4	61.9	0.4	84.32000000000001	0.4	130.8	0.4	176.38000000000002					-2	108.0	-2	204.6																																																																																																																																
2	Ayy	auu	0.5	10.9	0	0			0.5	84.82000000000001	0.5	131.3	0.5	176.88000000000002							-2	202.6																																																																																																																																
6	AiA	aia	0.5	11.4	0	0			0.5	85.32000000000001	0.5	131.8	0.5	177.38000000000002							-2	200.6																																																													-2	100.48	-2	117.86																																																													-2	83.88	-2	92.52
7	Aye	Aue			0.5	0.5			0.5	85.82000000000001	0.5	132.3	0.5	177.88000000000002							-2	198.6																													-2	68.74	-2	86.22													-2	84.96000000000001	-2	103.32													-2	98.48	-2	115.86																																																									-2	66.26	-2	72.14	-2	81.88	-2	90.52
8	Ayi	aui	0.5	11.9	0	0.5			0.5	86.32000000000001	0.5	132.8	0.5	178.38000000000002							-2	196.6																																																																																																																													-2	79.88	-2	88.52
9	OeO	Oeo			0.4	0.9	0.4	62.3	0.4	86.72000000000001	0.4	133.20000000000002	0.4	178.78000000000003					-2	106.0	-2	194.6											-2	52.88			-2	61.1											-2	61.2			-2	84.22									-2	60.48	-2	67.1	-2	82.96000000000001	-2	101.32									-2	65.6	-2	72.0	-2	96.48	-2	113.86																																																																
10	iA	ia			0.5	1.4			0.5	87.22000000000001	0.5	133.70000000000002	0.5	179.28000000000003							-2	192.6																																																													-2	94.48	-2	111.86																																																																
11	AAO	Aao			0.4	1.7999999999999998	0.4	62.699999999999996	0.4	87.62000000000002	0.4	134.10000000000002	0.4	179.68000000000004					-2	104.0	-2	190.6																											-2	59.2	-2	66.74	-2	82.22											-2	65.1	-2	80.96000000000001	-2	99.32											-2	70.0	-2	92.48	-2	109.86																																																																
