trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
1	ooa	OOA	0.5	20.5	0	0	-2	298	-2	298	-2	298	-2	298					0.5	300.5	0.5	300.5																																																																																																																																
3	oa	OA	0.5	21.0	0	0	-2	296	-2	296	-2	296	-2	296					0.5	301.0	0.5	301.0																																																																																																																																
4	eOA	eoa			0.3333333333333333	0.3333333333333333	0.3333333333333333	296.3333333333333	0.3333333333333333	296.3333333333333	0.3333333333333333	296.3333333333333	0.3333333333333333	296.3333333333333					-2	299.0	-2	299.0																																									-2	298	-2	298	-2	298	-2	298									-2	298	-2	298	-2	298	-2	298																																																																
5	eAA	eaa			0.4	0.7333333333333334			0.4	296.7333333333333	0.4	296.7333333333333	0.4	296.7333333333333							-2	297.0																																													-2	296	-2	296													-2	296	-2	296																																																																
11	uE	ue			0.4	1.1333333333333333					-2	294.7333333333333	-2	294.7333333333333			0.4	300.4	0.4	299.4	0.4	297.4																																																																																																																									-2	298	-2	298	-2	298	-2	298
11	Apriori	Id(Bk)Syl1>>Id(Bk)	0.13333333333333286	21.133333333333333																																																																																																																																																			
12	yee	uee	0.4	21.53333333333333	0	1.1333333333333333			0.4	297.13333333333327	0.4	295.13333333333327	0.4	295.13333333333327							-2	295.4																																																																																																																									-2	296	-2	296	-2	296	-2	296
17	OiA	oia	0.3333333333333333	21.866666666666664	0	1.1333333333333333	0.3333333333333333	296.66666666666663	0.3333333333333333	297.4666666666666	0.3333333333333333	295.4666666666666	0.3333333333333333	295.4666666666666					-2	297.4	-2	293.4																																																													-2	294	-2	294																																													-2	298	-2	298													-2	294	-2	294
