trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		160.46		182.22		231.52		277.88		150.0		160.36		209.88		305.91999999999996		150.0		150.0		150.0		150.0		151.98		153.64		156.46		161.56		150.0		150.0		150.0		150.0		156.94		162.96		169.9		186.04		150.0		150.0		150.0		150.0		162.82		169.06		188.04		205.74		150.0		150.0		150.0		150.0		168.66		174.54		204.45999999999998		222.1		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		152.2		153.78		153.92		156.1		150.0		150.0		150.0		150.0		158.42		161.5		165.88		170.32		150.0		150.0		150.0		150.0		170.46		176.6		189.14		197.98000000000002
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
1	Oye	oue	1.2307692307692308	21.23076923076923	0	0	1.2307692307692308	161.69076923076923	1.2307692307692308	183.45076923076923	1.2307692307692308	232.75076923076924	1.2307692307692308	279.1107692307692					-2	207.88	-2	303.91999999999996																																																																																																											-2	159.5			-2	168.32									-2	168.46	-2	174.6	-2	187.14	-2	195.98000000000002
3	yOO	uoo	0.5714285714285714	21.802197802197803	0	0	0.5714285714285714	162.26219780219782	0.5714285714285714	184.0221978021978	0.5714285714285714	233.32219780219782	0.5714285714285714	279.6821978021978					-2	205.88	-2	301.91999999999996																																																																																																																																
4	ey	eu			1.1111111111111112	1.1111111111111112			1.1111111111111112	185.13330891330892	1.1111111111111112	234.43330891330893	1.1111111111111112	280.79330891330886							-2	299.91999999999996																																													-2	186.04	-2	203.74													-2	202.45999999999998	-2	220.1																																																																
5	Aye	Aue			1.4666666666666666	2.5777777777777775			1.4666666666666666	186.5999755799756	1.4666666666666666	235.8999755799756	1.4666666666666666	282.2599755799755							-2	297.91999999999996																													-2	167.9	-2	184.04													-2	184.04	-2	201.74													-2	200.45999999999998	-2	218.1																																																									-2	166.46	-2	172.6	-2	185.14	-2	193.98000000000002
5	Apriori	Id(Bk)Syl1>>Id(Bk)	0.7755799755799728	22.577777777777776																																																																																																																																																			
6	yyO	yuo			1.375	3.9527777777777775	1.375	163.63719780219782	1.375	187.9749755799756	1.375	237.2749755799756	1.375	283.6349755799755					-2	203.88	-2	295.91999999999996																											-2	160.96	-2	165.9	-2	182.04											-2	167.06	-2	182.04	-2	199.74											-2	172.54	-2	198.45999999999998	-2	216.1																																																																
6	Apriori	Id(Bk)Syl1>>Id(Bk)	1.375	23.952777777777776																																																																																																																																																			
7	yOe	uoe	1.3333333333333333	25.286111111111108	0	3.9527777777777775	1.3333333333333333	164.97053113553116	1.3333333333333333	189.30830891330893	1.3333333333333333	238.60830891330895	1.3333333333333333	284.9683089133088					-2	201.88	-2	293.91999999999996																																																																																																									-2	156.42	-2	157.5	-2	163.88	-2	166.32									-2	164.46	-2	170.6	-2	183.14	-2	191.98000000000002
