trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		100		140		160		180		100		120		140		180		100		100		120		120		140		140		180		180		140		140		140		140		140		140		180		180		160		160		160		160		160		160		180		180		180		180		180		180		180		180		180		180		100		100		140		140		160		160		180		180		120		120		140		140		160		160		180		180		140		140		140		140		160		160		180		180		180		180		180		180		180		180		180		180
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
1	AiO	aio	0.3333333333333333	20.333333333333332	0	0	0.3333333333333333	100.33333333333333	0.3333333333333333	140.33333333333334	0.3333333333333333	160.33333333333334	0.3333333333333333	180.33333333333334					-2	138	-2	178																																																									-2	178	-2	178	-2	178	-2	178																																																													-2	178	-2	178
2	Ioo	ioo	0.3333333333333333	20.666666666666664	0	0							-2	178.33333333333334	0.3333333333333333	100.33333333333333	0.3333333333333333	120.33333333333333	0.3333333333333333	138.33333333333334	0.3333333333333333	178.33333333333334																																																									-2	176	-2	176	-2	176	-2	176																																																																
3	ouu	Ouu	0.5	21.166666666666664	0	0	-2	98.33333333333333	-2	138.33333333333334	-2	158.33333333333334	-2	176.33333333333334					0.5	138.83333333333334	0.5	178.83333333333334													-2	178	-2	178													-2	178	-2	178													-2	178	-2	178													-2	174	-2	174																																																																
4	OOe	Ooe			0.3333333333333333	0.3333333333333333	0.3333333333333333	98.66666666666666	0.3333333333333333	138.66666666666669	0.3333333333333333	158.66666666666669	0.3333333333333333	176.66666666666669					-2	136.83333333333334	-2	176.83333333333334									-2	138	-2	138	-2	176	-2	176									-2	138	-2	138	-2	176	-2	176									-2	158	-2	158	-2	176	-2	176									-2	174	-2	174	-2	172	-2	172																																									-2	158	-2	158	-2	178	-2	178									-2	178	-2	178	-2	176	-2	176
5	OOO	Ooo			0.3333333333333333	0.6666666666666666	0.3333333333333333	98.99999999999999	0.3333333333333333	139.00000000000003	0.3333333333333333	159.00000000000003	0.3333333333333333	177.00000000000003					-2	134.83333333333334	-2	174.83333333333334									-2	136	-2	136	-2	174	-2	174									-2	136	-2	136	-2	174	-2	174									-2	156	-2	156	-2	174	-2	174									-2	172	-2	172	-2	170	-2	170																																																																
6	Iou	iou	0.3333333333333333	21.499999999999996	0	0.6666666666666666							-2	175.00000000000003	0.3333333333333333	100.66666666666666	0.3333333333333333	120.66666666666666	0.3333333333333333	135.16666666666669	0.3333333333333333	175.16666666666669																																																									-2	170	-2	170	-2	168	-2	168																																																																
7	OAy	Oau			0.4	1.0666666666666667			0.4	139.40000000000003	0.4	159.40000000000003	0.4	175.40000000000003							-2	173.16666666666669													-2	172	-2	172													-2	172	-2	172													-2	172	-2	172													-2	166	-2	166																																																																
10	oIu	Oiu	0.3333333333333333	21.83333333333333	0	1.0666666666666667	-2	96.99999999999999	-2	137.40000000000003	-2	157.40000000000003	-2	173.40000000000003	0.3333333333333333	100.99999999999999	0.3333333333333333	120.99999999999999	0.3333333333333333	135.50000000000003	0.3333333333333333	173.50000000000003															-2	170															-2	170															-2	170													-2	164	-2	164																																																																
11	Aye	Aue			0.4	1.4666666666666668			0.4	137.80000000000004	0.4	157.80000000000004	0.4	173.80000000000004							-2	171.50000000000003																													-2	170	-2	168													-2	170	-2	168													-2	162	-2	162																																																									-2	176	-2	176	-2	174	-2	174
12	yOA	yoa			0.3333333333333333	1.8	0.3333333333333333	97.33333333333331	0.3333333333333333	138.13333333333338	0.3333333333333333	158.13333333333338	0.3333333333333333	174.13333333333338					-2	133.50000000000003	-2	169.50000000000003																									-2	134	-2	134	-2	168	-2	166									-2	154	-2	154	-2	168	-2	166									-2	168	-2	168	-2	160	-2	160																																																																
13	aE	Ae	0.4	22.233333333333327	0	1.8			-2	136.13333333333338	-2	156.13333333333338	-2	172.13333333333338			0.4	121.39999999999999	0.4	133.90000000000003	0.4	169.90000000000003																																																																																																																																
14	aIE	Aie	0.3333333333333333	22.56666666666666	0	1.8			-2	134.13333333333338	-2	154.13333333333338	-2	170.13333333333338	0.3333333333333333	101.33333333333331	0.3333333333333333	121.73333333333332	0.3333333333333333	134.23333333333338	0.3333333333333333	170.23333333333338																																																																																																																																
15	uEI	yei	0.3333333333333333	22.89999999999999	0	1.8			-2	132.13333333333338	-2	152.13333333333338	-2	168.13333333333338	0.3333333333333333	101.66666666666664	0.3333333333333333	122.06666666666665	0.3333333333333333	134.56666666666672	0.3333333333333333	170.56666666666672																																																																																																																																
16	OOe	ooe	0.3333333333333333	23.233333333333324	0	1.8	0.3333333333333333	97.66666666666664	0.3333333333333333	132.46666666666673	0.3333333333333333	152.46666666666673	0.3333333333333333	168.46666666666673					-2	132.56666666666672	-2	168.56666666666672																																																																																																									-2	156	-2	156	-2	176	-2	176									-2	174	-2	174	-2	172	-2	172
17	oE	oe			0.4	2.2					-2	150.46666666666673	-2	166.46666666666673			0.4	122.46666666666665	0.4	132.96666666666673	0.4	168.96666666666673																																																																																																									-2	154	-2	154	-2	174	-2	174									-2	172	-2	172	-2	170	-2	170
