trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500
2	ee	EE	0.6666666666666666	0.6666666666666666	0	0					0.6666666666666666	500.6666666666667	0.6666666666666666	500.6666666666667			-2	498	-2	498	-2	498																																																																																																																																
3	aue	Aye	0.3333333333333333	1.0	0	0			-2	498	-2	498.6666666666667	-2	498.6666666666667							0.3333333333333333	498.3333333333333																																																																																																																									0.3333333333333333	500.3333333333333	0.3333333333333333	500.3333333333333	0.3333333333333333	500.3333333333333	0.3333333333333333	500.3333333333333
4	Oee	oEE	0.4	1.4	0	0	0.4	500.4	0.4	498.4	0.4	499.06666666666666	0.4	499.06666666666666			-2	496	-2	496	-2	496.3333333333333																																																																																																																																
6	yeO	uEo	0.4	1.7999999999999998	0	0	0.4	500.79999999999995	0.4	498.79999999999995	0.4	499.46666666666664	0.4	499.46666666666664			-2	494	-2	494	-2	494.3333333333333																																																																																																																																
7	Iaa	iAA	0.4	2.1999999999999997	0	0			-2	496.79999999999995	-2	497.46666666666664	-2	497.46666666666664	0.4	500.4	0.4	494.4	0.4	494.4	0.4	494.7333333333333																																																																																																																																
9	Aie	aiE	0.5	2.6999999999999997	0	0			0.5	497.29999999999995	0.5	497.96666666666664	0.5	497.96666666666664			-2	492.4	-2	492.4	-2	492.7333333333333																																																					-2	498	-2	498	-2	498	-2	498	-2	498	-2	498																																																													-2	498.3333333333333	-2	498.3333333333333
11	IaI	Iai			0.4	0.4							-2	495.96666666666664	0.4	500.79999999999995	0.4	492.79999999999995	0.4	492.79999999999995	0.4	493.13333333333327																																																																															-2	498															-2	498															-2	498													-2	496.3333333333333	-2	496.3333333333333
15	oaa	OAA	0.6666666666666666	3.3666666666666663	0	0.4	-2	498.79999999999995	-2	495.29999999999995	-2	495.96666666666664	-2	493.96666666666664					0.6666666666666666	493.46666666666664	0.6666666666666666	493.79999999999995																																																																																																																																
17	eyy	Euu	0.5	3.8666666666666663	0	0.4			0.5	495.79999999999995	0.5	496.46666666666664	0.5	494.46666666666664			-2	490.79999999999995	-2	491.46666666666664	-2	491.79999999999995																																																																																																																																
