trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		100		140		160		180		100		120		140		180		100		100		120		120		140		140		180		180		140		140		140		140		140		140		180		180		160		160		160		160		160		160		180		180		180		180		180		180		180		180		180		180		100		100		140		140		160		160		180		180		120		120		140		140		160		160		180		180		140		140		140		140		160		160		180		180		180		180		180		180		180		180		180		180
0	Apriori	Id(Bk)Syl1>>Id(Bk)	40	40																																																																																																																																																		
1	EEE	eee	0.4	40.4	0	0					-2	158	-2	178			0.4	120.4	0.4	140.4	0.4	180.4																																																																																																																																
2	iA	ia			0.4	0.4			0.4	140.4	0.4	158.4	0.4	178.4							-2	178.4																																																													-2	178	-2	178																																																																
3	Ioo	ioo	0.3333333333333333	40.733333333333334	0	0.4							-2	176.4	0.3333333333333333	100.33333333333333	0.3333333333333333	120.73333333333333	0.3333333333333333	140.73333333333335	0.3333333333333333	178.73333333333335																																																									-2	178	-2	178	-2	176	-2	176																																																																
4	EEo	Eeo			0.4	0.8					-2	156.4	-2	174.4			0.4	121.13333333333334	0.4	141.13333333333335	0.4	179.13333333333335																																									-2	158	-2	158	-2	178	-2	178									-2	176	-2	176	-2	174	-2	174																									-2	158	-2	158	-2	178	-2	178									-2	158	-2	158	-2	178	-2	178									-2	178	-2	178	-2	178	-2	178
4	Apriori	Id(Bk)Syl1>>Id(Bk)	0.06666666666666288	40.8																																																																																																																																																			
5	yy	yu			0.4	1.2000000000000002			0.4	140.8	0.4	156.8	0.4	174.8							-2	177.13333333333335																													-2	178	-2	178													-2	176	-2	176													-2	172	-2	172																																																																
5	Apriori	Id(Bk)Syl1>>Id(Bk)	0.4000000000000057	41.2																																																																																																																																																			
6	eO	Eo	0.3333333333333333	41.53333333333334	0	1.2000000000000002	0.3333333333333333	100.33333333333333	0.3333333333333333	141.13333333333335	0.3333333333333333	157.13333333333335	0.3333333333333333	175.13333333333335			-2	119.13333333333334	-2	139.13333333333335	-2	175.13333333333335																																																																																																																																
7	OAi	oai	0.3333333333333333	41.866666666666674	0	1.2000000000000002	0.3333333333333333	100.66666666666666	0.3333333333333333	141.4666666666667	0.3333333333333333	157.4666666666667	0.3333333333333333	175.4666666666667					-2	137.13333333333335	-2	173.13333333333335																																																																																																															-2	176													-2	176	-2	176
9	AA	Aa			0.4	1.6			0.4	141.8666666666667	0.4	157.8666666666667	0.4	175.8666666666667							-2	171.13333333333335																													-2	176	-2	176													-2	174	-2	174													-2	170	-2	170																																																																
10	Eaa	eaa	0.4	42.26666666666667	0	1.6					-2	155.8666666666667	-2	173.8666666666667			0.4	119.53333333333335	0.4	137.53333333333336	0.4	171.53333333333336																																													-2	172	-2	172													-2	168	-2	168																																																																
11	oE	Oe	0.4	42.66666666666667	0	1.6	-2	98.66666666666666	-2	139.8666666666667	-2	153.8666666666667	-2	171.8666666666667			0.4	119.93333333333335	0.4	137.93333333333337	0.4	171.93333333333337																																																																																																																																
12	AO	ao	0.3333333333333333	43.00000000000001	0	1.6	0.3333333333333333	98.99999999999999	0.3333333333333333	140.20000000000005	0.3333333333333333	154.20000000000005	0.3333333333333333	172.20000000000005					-2	135.93333333333337	-2	169.93333333333337																																																																																																																																
13	Io	io	0.3333333333333333	43.33333333333334	0	1.6							-2	170.20000000000005	0.3333333333333333	100.66666666666666	0.3333333333333333	120.26666666666668	0.3333333333333333	136.2666666666667	0.3333333333333333	170.2666666666667																																																									-2	174	-2	174	-2	166	-2	166																																																																
14	yee	uee	0.4	43.73333333333334	0	1.6			0.4	140.60000000000005	0.4	154.60000000000005	0.4	170.60000000000005							-2	168.2666666666667																																																																																																																									-2	176	-2	176	-2	174	-2	174
15	ooE	ooe			0.4	2.0					-2	152.60000000000005	-2	168.60000000000005			0.4	120.66666666666669	0.4	136.6666666666667	0.4	168.6666666666667																																																																																																									-2	156	-2	156	-2	176	-2	174									-2	174	-2	174	-2	172	-2	172
16	yyi	yui			0.4	2.4			0.4	141.00000000000006	0.4	153.00000000000006	0.4	169.00000000000006							-2	166.6666666666667																													-2	174	-2	174													-2	170	-2	170													-2	164	-2	164																																																													-2	170	-2	170
17	aoo	Aoo	0.6666666666666666	44.400000000000006	0	2.4			-2	139.00000000000006	-2	151.00000000000006	-2	167.00000000000006							0.6666666666666666	167.33333333333337																									-2	138	-2	138	-2	172	-2	172									-2	156	-2	156	-2	168	-2	168									-2	172	-2	172	-2	162	-2	162																																																																
18	yyi	yui			0.4	2.8			0.4	139.40000000000006	0.4	151.40000000000006	0.4	167.40000000000006							-2	165.33333333333337																													-2	170	-2	170													-2	166	-2	166													-2	160	-2	160																																																													-2	168	-2	168
20	EI	Ei			0.3333333333333333	3.1333333333333333							-2	165.40000000000006	0.3333333333333333	100.99999999999999	0.3333333333333333	121.00000000000001	0.3333333333333333	137.00000000000006	0.3333333333333333	165.6666666666667																																																																																													-2	176	-2	176													-2	174	-2	172													-2	166	-2	166
21	AOe	aoe	0.3333333333333333	44.73333333333334	0	3.1333333333333333	0.3333333333333333	99.33333333333331	0.3333333333333333	139.7333333333334	0.3333333333333333	151.7333333333334	0.3333333333333333	165.7333333333334					-2	135.00000000000006	-2	163.6666666666667																																																																																																									-2	154	-2	154	-2	172	-2	170									-2	172	-2	172	-2	164	-2	164
22	uaE	uae			0.4	3.533333333333333					-2	149.7333333333334	-2	163.7333333333334			0.4	121.40000000000002	0.4	135.40000000000006	0.4	164.06666666666672																																																																																																																									-2	170	-2	170	-2	162	-2	162
23	Oie	oie	0.3333333333333333	45.06666666666668	0	3.533333333333333	0.3333333333333333	99.66666666666664	0.3333333333333333	140.06666666666675	0.3333333333333333	150.06666666666675	0.3333333333333333	164.06666666666675					-2	133.40000000000006	-2	162.06666666666672																																																																																																											-2	152	-2	170	-2	168											-2	168	-2	160	-2	160
24	oEa	Oea	0.4	45.466666666666676	0	3.533333333333333	-2	97.66666666666664	-2	138.06666666666675	-2	148.06666666666675	-2	162.06666666666675			0.4	121.80000000000003	0.4	133.80000000000007	0.4	162.46666666666673															-2	178															-2	168													-2	164	-2	164													-2	158	-2	158																																																																
25	AAe	Aae			0.4	3.933333333333333			0.4	138.46666666666675	0.4	148.46666666666675	0.4	162.46666666666675							-2	160.46666666666673																													-2	168	-2	166													-2	162	-2	162													-2	156	-2	156																																																									-2	168	-2	166	-2	158	-2	158
26	EEI	eei	0.3333333333333333	45.80000000000001	0	3.933333333333333					-2	146.46666666666675	-2	160.46666666666675	0.3333333333333333	101.33333333333331	0.3333333333333333	122.13333333333335	0.3333333333333333	134.1333333333334	0.3333333333333333	160.80000000000007																																																																																																																																
27	oaI	Oai	0.3333333333333333	46.13333333333335	0	3.933333333333333	-2	95.66666666666664	-2	136.46666666666675	-2	144.46666666666675	-2	158.46666666666675	0.3333333333333333	101.66666666666664	0.3333333333333333	122.46666666666668	0.3333333333333333	134.46666666666675	0.3333333333333333	161.1333333333334													-2	178	-2	176													-2	166	-2	164													-2	160	-2	160													-2	154	-2	154																																																													-2	156	-2	156
28	eye	Eue	0.4	46.533333333333346	0	3.933333333333333			0.4	136.86666666666676	0.4	144.86666666666676	0.4	158.86666666666676			-2	120.46666666666668	-2	132.46666666666675	-2	159.1333333333334																																																																																											-2	156			-2	174											-2	150			-2	166									-2	166	-2	164	-2	154	-2	154
29	OAy	Oau			0.4	4.333333333333333			0.4	137.26666666666677	0.4	145.26666666666677	0.4	159.26666666666677							-2	157.1333333333334													-2	176	-2	174													-2	164	-2	162													-2	158	-2	158													-2	152	-2	152																																																																
30	oua	Oua	0.5	47.033333333333346	0	4.333333333333333	-2	93.66666666666664	-2	135.26666666666677	-2	143.26666666666677	-2	157.26666666666677					0.5	132.96666666666675	0.5	157.6333333333334													-2	174	-2	172													-2	162	-2	160													-2	156	-2	156													-2	150	-2	150																																																																
31	AAe	aae	0.4	47.433333333333344	0	4.333333333333333			0.4	135.66666666666677	0.4	143.66666666666677	0.4	157.66666666666677							-2	155.6333333333334																																																																																																																									-2	164	-2	162	-2	152	-2	152
32	Aii	aii	0.4	47.83333333333334	0	4.333333333333333			0.4	136.06666666666678	0.4	144.06666666666678	0.4	158.06666666666678							-2	153.6333333333334																																																																																																																													-2	150	-2	150
35	oEo	Oeo	0.4	48.23333333333334	0	4.333333333333333	-2	91.66666666666664	-2	134.06666666666678	-2	142.06666666666678	-2	156.06666666666678			0.4	120.86666666666669	0.4	133.36666666666676	0.4	154.03333333333342											-2	138			-2	170											-2	136			-2	158									-2	154	-2	154	-2	154	-2	154									-2	170	-2	170	-2	148	-2	148																																																																
36	oE	oe			0.4	4.733333333333333					-2	140.06666666666678	-2	154.06666666666678			0.4	121.2666666666667	0.4	133.76666666666677	0.4	154.43333333333342																																																																																																									-2	152	-2	148	-2	168	-2	164									-2	162	-2	160	-2	148	-2	148
38	Iou	iou	0.3333333333333333	48.56666666666668	0	4.733333333333333							-2	152.06666666666678	0.3333333333333333	101.99999999999997	0.3333333333333333	121.60000000000002	0.3333333333333333	134.1000000000001	0.3333333333333333	154.76666666666677																																																									-2	168	-2	168	-2	146	-2	146																																																																
