trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
1	iOi	Ioi	0.4	20.4	0	0	0.4	500.4	0.4	500.4	0.4	500.4	0.4	500.4	-2	498	-2	498	-2	498	-2	498																																																																															-2	498															-2	498													-2	498	-2	498													-2	498	-2	498
3	uoI	uoi			0.4	0.4							-2	498.4	0.4	498.4	0.4	498.4	0.4	498.4	0.4	498.4																																																																																																													-2	496	-2	496													-2	496	-2	496
4	ie	iE			0.6666666666666666	1.0666666666666667					0.6666666666666666	501.06666666666666	0.6666666666666666	499.06666666666666			-2	496.4	-2	496.4	-2	496.4																																																					-2	498	-2	498	-2	498	-2	498	-2	498	-2	498																																																																
4	Apriori	Id(Bk)Syl1>>Id(Bk)	0.6666666666666679	21.066666666666666																																																																																																																																																			
7	uIE	uiE			0.4	1.4666666666666668							-2	497.06666666666666	0.4	498.79999999999995	0.4	496.79999999999995	0.4	496.79999999999995	0.4	496.79999999999995																																																					-2	496	-2	496	-2	496	-2	496	-2	496	-2	496																																																													-2	494	-2	494
7	Apriori	Id(Bk)Syl1>>Id(Bk)	0.40000000000000213	21.46666666666667																																																																																																																																																			
8	oi	Oi	0.2857142857142857	21.752380952380953	0	1.4666666666666668	-2	498.4	-2	498.4	-2	499.06666666666666	-2	495.06666666666666					0.2857142857142857	497.08571428571423	0.2857142857142857	497.08571428571423																																																																																																													0.2857142857142857	496.2857142857143	0.2857142857142857	496.2857142857143													0.2857142857142857	494.2857142857143	0.2857142857142857	494.2857142857143
9	Eoo	eOO	0.5	22.252380952380953	0	1.4666666666666668	-2	496.4	-2	496.4	-2	497.06666666666666	-2	493.06666666666666			0.5	497.29999999999995	0.5	497.58571428571423	0.5	497.58571428571423																																																																																																																																
11	OAi	oai	0.4	22.652380952380952	0	1.4666666666666668	0.4	496.79999999999995	0.4	496.79999999999995	0.4	497.46666666666664	0.4	493.46666666666664					-2	495.58571428571423	-2	495.58571428571423																																																																																																															-2	494.2857142857143													-2	492.2857142857143	-2	492.2857142857143
12	Iau	iau	0.4	23.05238095238095	0	1.4666666666666668							-2	491.46666666666664	0.4	499.19999999999993	0.4	497.69999999999993	0.4	495.9857142857142	0.4	495.9857142857142																																																													-2	494	-2	494																																																																
14	aau	AAy	1.0	24.05238095238095	0	1.4666666666666668			-2	494.79999999999995	-2	495.46666666666664	-2	489.46666666666664							1.0	496.9857142857142																																																																																																																																
15	AiO	aio	0.4	24.45238095238095	0	1.4666666666666668	0.4	497.19999999999993	0.4	495.19999999999993	0.4	495.8666666666666	0.4	489.8666666666666					-2	493.9857142857142	-2	494.9857142857142																																																									-2	494	-2	494	-2	492	-2	492																																																													-2	490.2857142857143	-2	490.2857142857143
20	eyi	Eui	0.5	24.95238095238095	0	1.4666666666666668			0.5	495.69999999999993	0.5	496.3666666666666	0.5	490.3666666666666			-2	495.69999999999993	-2	491.9857142857142	-2	492.9857142857142																																																																																															-2	496															-2	492.2857142857143													-2	488.2857142857143	-2	488.2857142857143
21	Ea	eA	0.5	25.45238095238095	0	1.4666666666666668			-2	493.69999999999993	-2	494.3666666666666	-2	488.3666666666666			0.5	496.19999999999993	0.5	492.4857142857142	0.5	493.4857142857142																																																																																																																																
22	IoE	ioE	0.4	25.852380952380948	0	1.4666666666666668							-2	486.3666666666666	0.4	499.5999999999999	0.4	496.5999999999999	0.4	492.8857142857142	0.4	493.8857142857142																																																							-2	494	-2	492	-2	492	-2	490	-2	490																																																																
27	Oey	oEu	0.4	26.252380952380946	0	1.4666666666666668	0.4	497.5999999999999	0.4	494.0999999999999	0.4	494.7666666666666	0.4	486.7666666666666			-2	494.5999999999999	-2	490.8857142857142	-2	491.8857142857142																																																																																																																																
28	AiO	aio	0.4	26.652380952380945	0	1.4666666666666668	0.4	497.9999999999999	0.4	494.4999999999999	0.4	495.1666666666666	0.4	487.1666666666666					-2	488.8857142857142	-2	489.8857142857142																																																									-2	490	-2	490	-2	488	-2	488																																																													-2	486.2857142857143	-2	486.2857142857143
30	ua	yA	1.0	27.652380952380945	0	1.4666666666666668			-2	492.4999999999999	-2	493.1666666666666	-2	485.1666666666666							1.0	490.8857142857142																																																																																																																																
32	ieO	IEo	0.4	28.052380952380943	0	1.4666666666666668	0.4	498.39999999999986	0.4	492.89999999999986	0.4	493.56666666666655	0.4	485.56666666666655	-2	497.5999999999999	-2	492.5999999999999	-2	486.8857142857142	-2	488.8857142857142																																																																																																																																
33	EuI	eyi	0.4	28.452380952380942	0	1.4666666666666668			-2	490.89999999999986	-2	491.56666666666655	-2	483.56666666666655	0.4	497.9999999999999	0.4	492.9999999999999	0.4	487.28571428571416	0.4	489.28571428571416																																																																																																																																
34	Aie	aiE	0.5	28.952380952380942	0	1.4666666666666668			0.5	491.39999999999986	0.5	492.06666666666655	0.5	484.06666666666655			-2	490.9999999999999	-2	485.28571428571416	-2	487.28571428571416																																																					-2	494	-2	492	-2	488	-2	488	-2	486	-2	486																																																													-2	484.2857142857143	-2	484.2857142857143
35	ioE	IoE	0.2857142857142857	29.238095238095227	0	1.4666666666666668							0.2857142857142857	484.3523809523808	-2	495.9999999999999	-2	488.9999999999999	-2	483.28571428571416	-2	485.28571428571416																																																							0.2857142857142857	492.2857142857143	0.2857142857142857	488.2857142857143	0.2857142857142857	488.2857142857143	0.2857142857142857	486.2857142857143	0.2857142857142857	486.2857142857143																																																																
37	iii	Iii	1.0	30.238095238095227	0	1.4666666666666668							1.0	485.3523809523808	-2	493.9999999999999	-2	486.9999999999999	-2	481.28571428571416	-2	483.28571428571416																																																																													-2	498	-2	496													-2	498	-2	494													-2	494.2857142857143	-2	490.2857142857143													-2	482.2857142857143	-2	482.2857142857143
40	aua	AyA	1.0	31.238095238095227	0	1.4666666666666668			-2	489.39999999999986	-2	490.06666666666655	-2	483.3523809523808							1.0	484.28571428571416																																																																																																																																
41	aaE	AAe	0.5	31.738095238095227	0	1.4666666666666668			-2	487.39999999999986	-2	488.06666666666655	-2	481.3523809523808			0.5	487.4999999999999	0.5	481.78571428571416	0.5	484.78571428571416																																																																																																																																
44	uau	yAy	1.0	32.73809523809523	0	1.4666666666666668			-2	485.39999999999986	-2	486.06666666666655	-2	479.3523809523808							1.0	485.78571428571416																																																																																																																																
46	oEI	Oei	0.4	33.138095238095225	0	1.4666666666666668	-2	496.39999999999986	-2	483.39999999999986	-2	484.06666666666655	-2	477.3523809523808	0.4	494.39999999999986	0.4	487.89999999999986	0.4	482.18571428571414	0.4	486.18571428571414																																																																																																																																
47	uio	yiO	0.2222222222222222	33.36031746031745	0	1.4666666666666668	-2	494.39999999999986	-2	481.39999999999986	-2	482.06666666666655	-2	475.3523809523808					0.2222222222222222	482.40793650793637	0.2222222222222222	486.40793650793637																																																									0.2222222222222222	488.5079365079365	0.2222222222222222	488.5079365079365	0.2222222222222222	486.5079365079365	0.2222222222222222	486.5079365079365																																																													0.2222222222222222	482.5079365079365	0.2222222222222222	482.5079365079365
50	yAA	uaa	0.5	33.86031746031745	0	1.4666666666666668			0.5	481.89999999999986	0.5	482.56666666666655	0.5	475.8523809523808							-2	484.40793650793637																																																																																																																																
51	iAA	Iaa	0.5	34.36031746031745	0	1.4666666666666668			0.5	482.39999999999986	0.5	483.06666666666655	0.5	476.3523809523808	-2	492.39999999999986	-2	485.89999999999986	-2	480.40793650793637	-2	482.40793650793637																																																																																																																																
54	eee	EEE	0.6666666666666666	35.02698412698411	0	1.4666666666666668					0.6666666666666666	483.73333333333323	0.6666666666666666	477.0190476190475			-2	483.89999999999986	-2	478.40793650793637	-2	480.40793650793637																																																																																																																																
55	oaa	OAA	0.6666666666666666	35.693650793650775	0	1.4666666666666668	-2	492.39999999999986	-2	480.39999999999986	-2	481.73333333333323	-2	475.0190476190475					0.6666666666666666	479.07460317460306	0.6666666666666666	481.07460317460306																																																																																																																																
