trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		174.5		224.76		250.76		305.38		159.24		189.18		219.06		278.88		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		154.2		155.46		157.98		160.72		165.76		170.98		150.0		150.0		150.0		150.0		150.0		150.0		152.1		153.26		150.0		150.0		150.0		150.0		150.0		150.0		155.96		158.56		150.0		150.0		150.0		150.0		150.0		150.0		159.7		163.46		150.0		150.0		150.0		150.0		150.0		150.0		167.26		173.34
1	uu	yy	2	2	0	0			-2	222.76	-2	248.76	-2	303.38							2	280.88																																																																																																																																
2	uII	yii	2	4	0	0			-2	220.76	-2	246.76	-2	301.38	2	161.24	2	191.18	2	221.06	2	282.88																																																																																																																																
3	IuE	iye	2	6	0	0			-2	218.76	-2	244.76	-2	299.38	2	163.24	2	193.18	2	223.06	2	284.88																																																																																																																																
4	IEE	iEE	2	8	0	0							-2	297.38	2	165.24	2	195.18	2	225.06	2	286.88																																																					-2	152.2	-2	153.46	-2	155.98	-2	158.72	-2	163.76	-2	168.98																																																																
5	oIE	oiE			2	2							-2	295.38	2	167.24	2	197.18	2	227.06	2	288.88																																																					-2	150.2	-2	151.46	-2	153.98	-2	156.72	-2	161.76	-2	166.98																																													-2	157.7	-2	161.46													-2	165.26	-2	171.34
6	ouu	Oyy	2	10	0	2	-2	172.5	-2	216.76	-2	242.76	-2	293.38					2	229.06	2	290.88																																																																																																																																
8	iiy	iiu			2	4			2	218.76	2	244.76	2	295.38							-2	288.88																																																													-2	159.76	-2	164.98																																																																
9	IEo	ieO	2	12	0	4	-2	170.5	-2	216.76	-2	242.76	-2	293.38	2	169.24	2	199.18	2	231.06	2	290.88																																																																																																																																
10	uoo	yOO	2	14	0	4	-2	168.5	-2	214.76	-2	240.76	-2	291.38					2	233.06	2	292.88																																																																																																																																
