trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500
1	iAe	iae			0.4	0.4			0.4	500.4	0.4	500.4	0.4	500.4							-2	498																																																													-2	498	-2	498																																																									-2	498	-2	498	-2	498	-2	498
2	Eaa	eaa	0.4	0.4	0	0.4					-2	498.4	-2	498.4			0.4	500.4	0.4	500.4	0.4	498.4																																													-2	498	-2	498													-2	496	-2	496																																																																
5	EEI	eei	0.3333333333333333	0.7333333333333334	0	0.4					-2	496.4	-2	496.4	0.3333333333333333	500.3333333333333	0.3333333333333333	500.7333333333333	0.3333333333333333	500.7333333333333	0.3333333333333333	498.7333333333333																																																																																																																																
8	ou	Oy	0.5	1.2333333333333334	0	0.4	-2	498	-2	498.4	-2	494.4	-2	494.4					0.5	501.2333333333333	0.5	499.2333333333333																																																																																																																																
9	eO	eo			0.3333333333333333	0.7333333333333334	0.3333333333333333	498.3333333333333	0.3333333333333333	498.7333333333333	0.3333333333333333	494.7333333333333	0.3333333333333333	494.7333333333333					-2	499.2333333333333	-2	497.2333333333333																																									-2	498	-2	498	-2	496	-2	496									-2	498	-2	498	-2	494	-2	494																																																																
13	OOe	ooe	0.3333333333333333	1.5666666666666667	0	0.7333333333333334	0.3333333333333333	498.66666666666663	0.3333333333333333	499.0666666666666	0.3333333333333333	495.0666666666666	0.3333333333333333	495.0666666666666					-2	497.2333333333333	-2	495.2333333333333																																																																																																									-2	498	-2	498	-2	498	-2	498									-2	496	-2	496	-2	496	-2	496
14	uuo	yyO	0.5	2.0666666666666664	0	0.7333333333333334	-2	496.66666666666663	-2	497.0666666666666	-2	493.0666666666666	-2	493.0666666666666					0.5	497.7333333333333	0.5	495.7333333333333																																																																																																																																
15	ooI	OOi	0.3333333333333333	2.4	0	0.7333333333333334	-2	494.66666666666663	-2	495.0666666666666	-2	491.0666666666666	-2	491.0666666666666	0.3333333333333333	500.66666666666663	0.3333333333333333	501.0666666666666	0.3333333333333333	498.0666666666666	0.3333333333333333	496.0666666666666																																																																																																																																
16	OOi	ooi	0.3333333333333333	2.7333333333333334	0	0.7333333333333334	0.3333333333333333	494.99999999999994	0.3333333333333333	495.3999999999999	0.3333333333333333	491.3999999999999	0.3333333333333333	491.3999999999999					-2	496.0666666666666	-2	494.0666666666666																																																																																																													-2	496	-2	496													-2	494	-2	494
