trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
2	uuo	yyO	0.5	20.5	0	0	-2	498	-2	498	-2	498	-2	498					0.5	500.5	0.5	500.5																																																																																																																																
3	OAO	oao	0.3333333333333333	20.833333333333332	0	0	0.3333333333333333	498.3333333333333	0.3333333333333333	498.3333333333333	0.3333333333333333	498.3333333333333	0.3333333333333333	498.3333333333333					-2	498.5	-2	498.5																																																																																																																																
5	uuo	yyO	0.5	21.333333333333332	0	0	-2	496.3333333333333	-2	496.3333333333333	-2	496.3333333333333	-2	496.3333333333333					0.5	499.0	0.5	499.0																																																																																																																																
6	yiO	uio	0.3333333333333333	21.666666666666664	0	0	0.3333333333333333	496.66666666666663	0.3333333333333333	496.66666666666663	0.3333333333333333	496.66666666666663	0.3333333333333333	496.66666666666663					-2	497.0	-2	497.0																																																									-2	498	-2	498	-2	498	-2	498																																																													-2	498	-2	498
8	eie	EiE	0.5	22.166666666666664	0	0					0.5	497.16666666666663	0.5	497.16666666666663			-2	498	-2	495.0	-2	495.0																																																					-2	498	-2	498	-2	496	-2	496	-2	496	-2	496																													-2	498	-2	498													-2	498	-2	498													-2	496	-2	496
11	iuu	iyy			0.4	0.4			-2	494.66666666666663	-2	495.16666666666663	-2	495.16666666666663							0.4	495.4																																																													0.4	496.4	0.4	496.4																																																																
12	yeA	uEa	0.4	22.566666666666663	0	0.4			0.4	495.0666666666666	0.4	495.5666666666666	0.4	495.5666666666666			-2	496	-2	493.0	-2	493.4																																																																																																																																
14	iAO	Iao	0.3333333333333333	22.899999999999995	0	0.4	0.3333333333333333	496.99999999999994	0.3333333333333333	495.3999999999999	0.3333333333333333	495.8999999999999	0.3333333333333333	495.8999999999999	-2	498	-2	494	-2	491.0	-2	491.4																																																																																																																																
18	iOi	ioi			0.3333333333333333	0.7333333333333334	0.3333333333333333	497.33333333333326	0.3333333333333333	495.73333333333323	0.3333333333333333	496.23333333333323	0.3333333333333333	496.23333333333323					-2	489.0	-2	489.4																																																									-2	494	-2	494	-2	494.4	-2	494.4																																													-2	496	-2	496													-2	494	-2	494
19	IaI	iai	0.3333333333333333	23.233333333333327	0	0.7333333333333334							-2	494.23333333333323	0.3333333333333333	498.3333333333333	0.3333333333333333	494.3333333333333	0.3333333333333333	489.3333333333333	0.3333333333333333	489.7333333333333																																																													-2	492.4	-2	492.4																																																													-2	492	-2	492
20	EIE	EiE			0.3333333333333333	1.0666666666666667							-2	492.23333333333323	0.3333333333333333	498.66666666666663	0.3333333333333333	494.66666666666663	0.3333333333333333	489.66666666666663	0.3333333333333333	490.0666666666666																																																					-2	496	-2	496	-2	492	-2	492	-2	490.4	-2	490.4																													-2	496	-2	496													-2	494	-2	494													-2	490	-2	490
21	uia	yiA	0.2857142857142857	23.519047619047612	0	1.0666666666666667			-2	493.73333333333323	-2	494.23333333333323	-2	490.23333333333323							0.2857142857142857	490.3523809523809																																																													0.2857142857142857	490.68571428571425	0.2857142857142857	490.68571428571425																																																													0.2857142857142857	490.2857142857143	0.2857142857142857	490.2857142857143
23	ou	Oy	0.5	24.019047619047612	0	1.0666666666666667	-2	495.33333333333326	-2	491.73333333333323	-2	492.23333333333323	-2	488.23333333333323					0.5	490.16666666666663	0.5	490.8523809523809																																																																																																																																
25	yee	uEE	0.4	24.41904761904761	0	1.0666666666666667			0.4	492.1333333333332	0.4	492.6333333333332	0.4	488.6333333333332			-2	492.66666666666663	-2	488.16666666666663	-2	488.8523809523809																																																																																																																																
26	aia	AiA	0.2857142857142857	24.704761904761895	0	1.0666666666666667			-2	490.1333333333332	-2	490.6333333333332	-2	486.6333333333332							0.2857142857142857	489.13809523809516																																																													0.2857142857142857	490.97142857142853	0.2857142857142857	490.97142857142853																																																													0.2857142857142857	490.57142857142856	0.2857142857142857	490.57142857142856
27	AAi	aai	0.4	25.104761904761894	0	1.0666666666666667			0.4	490.5333333333332	0.4	491.0333333333332	0.4	487.0333333333332							-2	487.13809523809516																																																																																																																													-2	488.57142857142856	-2	488.57142857142856
30	ieO	IEo	0.3333333333333333	25.438095238095226	0	1.0666666666666667	0.3333333333333333	495.6666666666666	0.3333333333333333	490.8666666666665	0.3333333333333333	491.3666666666665	0.3333333333333333	487.3666666666665	-2	496.66666666666663	-2	490.66666666666663	-2	486.16666666666663	-2	485.13809523809516																																																																																																																																
31	uo	yO	0.5	25.938095238095226	0	1.0666666666666667	-2	493.6666666666666	-2	488.8666666666665	-2	489.3666666666665	-2	485.3666666666665					0.5	486.66666666666663	0.5	485.63809523809516																																																																																																																																
32	iA	Ia	0.4	26.338095238095224	0	1.0666666666666667			0.4	489.2666666666665	0.4	489.7666666666665	0.4	485.7666666666665	-2	494.66666666666663	-2	488.66666666666663	-2	484.66666666666663	-2	483.63809523809516																																																																																																																																
34	iOi	ioi			0.3333333333333333	1.4	0.3333333333333333	493.9999999999999	0.3333333333333333	489.5999999999998	0.3333333333333333	490.0999999999998	0.3333333333333333	486.0999999999998					-2	482.66666666666663	-2	481.63809523809516																																																									-2	490	-2	490	-2	488.97142857142853	-2	488.97142857142853																																													-2	492	-2	492													-2	486.57142857142856	-2	486.57142857142856
36	ii	Ii	0.6666666666666666	27.004761904761892	0	1.4							0.6666666666666666	486.7666666666665	-2	492.66666666666663	-2	486.66666666666663	-2	480.66666666666663	-2	479.63809523809516																																																																													-2	498	-2	498													-2	494	-2	494													-2	490	-2	490													-2	484.57142857142856	-2	484.57142857142856
37	aE	Ae	0.4	27.40476190476189	0	1.4			-2	487.5999999999998	-2	488.0999999999998	-2	484.7666666666665			0.4	487.0666666666666	0.4	481.0666666666666	0.4	480.03809523809514																																																																																																																																
38	uo	yO	0.5	27.90476190476189	0	1.4	-2	491.9999999999999	-2	485.5999999999998	-2	486.0999999999998	-2	482.7666666666665					0.5	481.5666666666666	0.5	480.53809523809514																																																																																																																																
40	ouu	Oyy	0.5	28.40476190476189	0	1.4	-2	489.9999999999999	-2	483.5999999999998	-2	484.0999999999998	-2	480.7666666666665					0.5	482.0666666666666	0.5	481.03809523809514																																																																																																																																
42	eOe	EoE	0.3333333333333333	28.738095238095223	0	1.4	0.3333333333333333	490.3333333333332	0.3333333333333333	483.9333333333331	0.3333333333333333	484.4333333333331	0.3333333333333333	481.0999999999998			-2	485.0666666666666	-2	480.0666666666666	-2	479.03809523809514																																																																																																																																
44	uEo	yeO	0.4	29.13809523809522	0	1.4	-2	488.3333333333332	-2	481.9333333333331	-2	482.4333333333331	-2	479.0999999999998			0.4	485.4666666666666	0.4	480.4666666666666	0.4	479.4380952380951																																																																																																																																
45	eO	Eo	0.3333333333333333	29.471428571428554	0	1.4	0.3333333333333333	488.6666666666665	0.3333333333333333	482.2666666666664	0.3333333333333333	482.7666666666664	0.3333333333333333	479.4333333333331			-2	483.4666666666666	-2	478.4666666666666	-2	477.4380952380951																																																																																																																																
47	Aii	aii	0.4	29.871428571428552	0	1.4			0.4	482.6666666666664	0.4	483.1666666666664	0.4	479.8333333333331							-2	475.4380952380951																																																																																																																													-2	482.57142857142856	-2	482.57142857142856
49	eii	Eii	0.5	30.371428571428552	0	1.4					0.5	483.6666666666664	0.5	480.3333333333331			-2	481.4666666666666	-2	476.4666666666666	-2	473.4380952380951																																																																																													-2	492	-2	492													-2	488	-2	488													-2	480.57142857142856	-2	480.57142857142856
50	uEo	yeO	0.4	30.77142857142855	0	1.4	-2	486.6666666666665	-2	480.6666666666664	-2	481.6666666666664	-2	478.3333333333331			0.4	481.86666666666656	0.4	476.86666666666656	0.4	473.8380952380951																																																																																																																																
54	uoa	yOA	0.5	31.27142857142855	0	1.4	-2	484.6666666666665	-2	478.6666666666664	-2	479.6666666666664	-2	476.3333333333331					0.5	477.36666666666656	0.5	474.3380952380951																																																																																																																																
55	Eu	ey	0.4	31.67142857142855	0	1.4			-2	476.6666666666664	-2	477.6666666666664	-2	474.3333333333331			0.4	482.26666666666654	0.4	477.76666666666654	0.4	474.73809523809507																																																																																																																																
