trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		100		140		160		180		100		120		140		180		100		100		100		100		100		100		100		100		100		100		120		120		140		140		140		140		100		100		120		120		140		140		160		160		100		100		120		120		140		140		180		180		100		100		100		100		100		100		100		100		100		100		120		120		120		120		120		120		100		100		140		140		140		140		140		140		100		100		140		140		160		160		180		180
0	Apriori	Id(Bk)Syl1>>Id(Bk)	40	40																																																																																																																																																		
1	Oi	oi	0.4	40.4	0	0	0.4	100.4	0.4	140.4	0.4	160.4	0.4	180.4					-2	138	-2	178																																																																																																													-2	138	-2	138													-2	178	-2	178
2	aoo	Aoo	1.0	41.4	0	0			-2	138.4	-2	158.4	-2	178.4							1.0	179.0																									-2	138	-2	138	-2	138	-2	138									-2	138	-2	138	-2	158	-2	158									-2	138	-2	138	-2	178	-2	178																																																																
3	eOO	eoo			0.4	0.4	0.4	100.80000000000001	0.4	138.8	0.4	158.8	0.4	178.8					-2	136	-2	177.0																																									-2	136	-2	136	-2	156	-2	156									-2	136	-2	136	-2	176	-2	176																																																																
4	OeA	Oea			0.5	0.9			0.5	139.3	0.5	159.3	0.5	179.3							-2	175.0															-2	98															-2	136													-2	154	-2	154													-2	174	-2	174																																																																
5	IEo	ieo	0.4	41.8	0	0.9					-2	157.3	-2	177.3	0.4	100.4	0.4	120.4	0.4	136.4	0.4	175.4																																									-2	134	-2	134	-2	152	-2	152									-2	134	-2	134	-2	172	-2	172																																																																
6	EIE	eie	0.4	42.199999999999996	0	0.9					-2	155.3	-2	175.3	0.4	100.80000000000001	0.4	120.80000000000001	0.4	136.8	0.4	175.8																																																																																																																																
8	EEu	Eeu			0.5	1.4					-2	153.3	-2	173.3			0.5	121.30000000000001	0.5	137.3	0.5	176.3																																													-2	150	-2	150													-2	170	-2	170																									-2	118	-2	118	-2	118	-2	118									-2	138	-2	138	-2	136	-2	136									-2	158	-2	158	-2	176	-2	176
9	ieO	ieo			0.4	1.7999999999999998	0.4	101.20000000000002	0.4	139.70000000000002	0.4	153.70000000000002	0.4	173.70000000000002					-2	135.3	-2	174.3																																									-2	132	-2	132	-2	148	-2	148									-2	132	-2	132	-2	168	-2	168																																																																
