trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
24	Ay	au	2	16	2	20			2	102	2	100	2	100							-2	100																																																																																																																																
25	iea	ieA			2	22			-2	100	-2	98	-2	98							2	102																																													2	100	2	100													2	98	2	98																																																																
30	OyO	ouo	2	18	2	24	2	102	2	102	2	100	2	100					-2	100	-2	100																																																																																																																																
31	OyO	ouo	2	20	2	26	2	104	2	104	2	102	2	102					-2	98	-2	98																																																																																																																																
33	uao	yAO	2	22	2	28	-2	102	-2	102	-2	100	-2	100					2	100	2	100																																																																																																																																
34	aIo	AiO	2	24	2	30	-2	100	-2	100	-2	98	-2	98	2	104	2	106	2	102	2	102																																																																																																																																
36	Ayi	aui	2	26	2	32			2	102	2	100	2	100							-2	100																																																																																																																													-2	98	-2	98
37	iy	iu			2	34			2	104	2	102	2	102							-2	98																																																													-2	96	-2	96																																																																
39	eo	eO			2	36	-2	98	-2	102	-2	100	-2	100					2	104	2	100																																									2	102	2	102	2	102	2	102									2	102	2	102	2	98	2	98																																																																
40	eyi	eui			2	38			2	104	2	102	2	102							-2	98																																													-2	100	-2	100													-2	96	-2	96																																																													-2	96	-2	96
41	AOa	aoa	2	28	2	40	2	100	2	106	2	104	2	104					-2	102	-2	96													2	102	2	102													2	102	2	102													2	102	2	102													2	98	2	98																																																																
43	Euu	eyy	2	30	2	42			-2	104	-2	102	-2	102			2	108	2	104	2	98																																																																																																																																
44	uii	yii	2	32	2	44			-2	102	-2	100	-2	100							2	100																																																																																																																													2	98	2	98
45	aaO	aao			2	46	2	102	2	104	2	102	2	102					-2	102	-2	98																																																																																																																	2	102	2	102	2	102	2	102	2	106	2	104	2	100	2	100
48	yOA	uoa	2	34	2	48	2	104	2	106	2	104	2	104					-2	100	-2	96																																																																																																																																
49	ioE	iOe			2	50	-2	102	-2	104	-2	102	-2	102			2	110	2	102	2	98																																																							2	102	2	104	2	104	2	100	2	100																																																																
50	Aei	aei	2	36	2	52			2	106	2	104	2	104							-2	96																																																																																																																									-2	104	-2	102	-2	98	-2	98
51	eeo	eeO			2	54	-2	100	-2	104	-2	102	-2	102					2	104	2	98																																									2	104	2	104	2	104	2	104									2	106	2	106	2	102	2	102																																																																
55	iae	iAe			2	56			-2	102	-2	100	-2	100							2	100																																																													2	104	2	104																																																									2	106	2	104	2	100	2	100
56	Oi	oi	2	38	2	58	2	102	2	104	2	102	2	102					-2	102	-2	98																																																																																																													-2	98	-2	98													-2	98	-2	98
58	Aiy	aiu	2	40	2	60			2	106	2	104	2	104							-2	96																																																													-2	102	-2	102																																																													-2	96	-2	96
60	auu	Ayy	2	42	2	62			-2	104	-2	102	-2	102							2	98																																																																																																																																
63	oa	OA	2	44	2	64	-2	100	-2	102	-2	100	-2	100					2	104	2	100																																																																																																																																
65	OiO	oio	2	46	2	66	2	102	2	104	2	102	2	102					-2	102	-2	98																																																									-2	104	-2	104	-2	100	-2	100																																													-2	96	-2	96													-2	94	-2	94
67	yOy	uou	2	48	2	68	2	104	2	106	2	104	2	104					-2	100	-2	96																																																																																																																																
68	eAO	eao			2	70	2	106	2	108	2	106	2	106					-2	98	-2	94																																											-2	102	-2	102	-2	102											-2	102	-2	98	-2	98																																																																
69	uii	yii	2	50	2	72			-2	106	-2	104	-2	104							2	96																																																																																																																													2	96	2	96
70	oeo	OeO	2	52	2	74	-2	104	-2	104	-2	102	-2	102					2	100	2	98																																									2	106	2	104	2	104	2	104									2	106	2	104	2	100	2	100																																									2	104	2	104	2	98	2	98									2	108	2	106	2	98	2	98
77	aou	AOy	2	54	2	76	-2	102	-2	102	-2	100	-2	100					2	102	2	100																																																																																																																																
79	yOe	uoe	2	56	2	78	2	104	2	104	2	102	2	102					-2	100	-2	98																																																																																																									-2	102	-2	102	-2	96	-2	96									-2	106	-2	104	-2	96	-2	96
81	euo	eyO			2	80	-2	102	-2	102	-2	100	-2	100					2	102	2	100																																											2	106	2	106	2	106											2	106	2	102	2	102																																																																
82	iiO	iio			2	82	2	104	2	104	2	102	2	102					-2	100	-2	98																																																									-2	104	-2	104	-2	100	-2	100																																																																
88	eye	eue			2	84			2	106	2	104	2	104							-2	96																																													-2	104	-2	104													-2	98	-2	98																																																									-2	104	-2	102	-2	94	-2	94
91	oie	Oie	2	58	2	86	-2	102	-2	104	-2	102	-2	102					2	102	2	98																																																																																																											2	104	2	98	2	98											2	104	2	96	2	96
94	aaa	AAA	2	60	2	88			-2	102	-2	100	-2	100							2	100																																																																																																																																
95	ieO	ieo			2	90	2	104	2	104	2	102	2	102					-2	100	-2	98																																									-2	104	-2	104	-2	102	-2	102									-2	102	-2	102	-2	96	-2	96																																																																
97	oui	Oyi	2	62	2	92	-2	102	-2	102	-2	100	-2	100					2	102	2	100																																																																																																															2	100													2	98	2	98
100	uoo	yOO	2	64	2	94	-2	100	-2	100	-2	98	-2	98					2	104	2	102																																																																																																																																
102	aai	AAi	2	66	2	96			-2	98	-2	96	-2	96							2	104																																																																																																																													2	100	2	100
105	OOA	ooa	2	68	2	98	2	102	2	100	2	98	2	98					-2	102	-2	102																																																																																																																																
106	iiy	iiu			2	100			2	102	2	100	2	100							-2	100																																																													-2	94	-2	94																																																																
108	AiO	aio	2	70	2	102	2	104	2	104	2	102	2	102					-2	100	-2	98																																																									-2	100	-2	100	-2	92	-2	92																																																													-2	98	-2	98
110	aoa	AOA	2	72	2	104	-2	102	-2	102	-2	100	-2	100					2	102	2	100																																																																																																																																
111	eia	eiA			2	106			-2	100	-2	98	-2	98							2	102																																															2	104													2	94	2	94																																																																
119	yeO	ueo	2	74	2	108	2	104	2	102	2	100	2	100					-2	100	-2	100																																									-2	102	-2	102	-2	100	-2	102									-2	98	-2	98	-2	92	-2	92																																																									-2	102	-2	102	-2	96	-2	96
136	uoo	yOO	2	76	2	110	-2	102	-2	100	-2	98	-2	98					2	102	2	102																																																																																																																																
202	iOe	ioe			2	112	2	104	2	102	2	100	2	100					-2	100	-2	100																																																									-2	96	-2	96	-2	90	-2	90																																									-2	100	-2	102	-2	96	-2	98									-2	100	-2	100	-2	94	-2	94
411	ooy	OOy	2	78	2	114	-2	102	-2	100	-2	98	-2	98					2	102	2	102																																																																																																					2	102	2	102	2	102	2	104	2	98	2	100					2	104	2	104	2	102	2	102	2	96	2	96
TOTAL				78		114		102		100		98		98		104		110		102		102		100		100		100		100		100		100		102		102		100		100		100		100		100		100		102		102		100		100		100		100		102		102		100		102		100		100		100		102		96		96		90		90		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		102		100		100		102		102		102		104		98		100		102		102		104		104		102		102		96		96
