trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300
0	Apriori	Id(Bk)Syl1>>Id(Bk)	10	10																																																																																																																																																		
1	EaE	eae	0.5	10.5	0	0					-2	298	-2	298			0.5	300.5	0.5	300.5	0.5	300.5																																													-2	298	-2	298													-2	298	-2	298																																																									-2	298	-2	298	-2	298	-2	298
2	Eao	eAO	0.5	11.0	0	0	-2	298	-2	298	-2	296	-2	296			0.5	301.0	0.5	301.0	0.5	301.0																																																																																																																																
5	yyO	uuo	0.4	11.4	0	0	0.4	298.4	0.4	298.4	0.4	296.4	0.4	296.4					-2	299.0	-2	299.0																																																																																																																																
12	oou	OOy	0.6666666666666666	12.066666666666666	0	0	-2	296.4	-2	296.4	-2	294.4	-2	294.4					0.6666666666666666	299.6666666666667	0.6666666666666666	299.6666666666667																																																																																																																																
13	eyA	eua			0.5	0.5			0.5	296.9	0.5	294.9	0.5	294.9							-2	297.6666666666667																																													-2	296	-2	296													-2	296	-2	296																																																																
14	AO	ao	0.4	12.466666666666667	0	0.5	0.4	296.79999999999995	0.4	297.29999999999995	0.4	295.29999999999995	0.4	295.29999999999995					-2	297.6666666666667	-2	295.6666666666667																																																																																																																																
15	yyO	uuo	0.4	12.866666666666667	0	0.5	0.4	297.19999999999993	0.4	297.69999999999993	0.4	295.69999999999993	0.4	295.69999999999993					-2	295.6666666666667	-2	293.6666666666667																																																																																																																																
17	aa	AA	1.0	13.866666666666667	0	0.5			-2	295.69999999999993	-2	293.69999999999993	-2	293.69999999999993							1.0	294.6666666666667																																																																																																																																
19	Aee	aee	0.5	14.366666666666667	0	0.5			0.5	296.19999999999993	0.5	294.19999999999993	0.5	294.19999999999993							-2	292.6666666666667																																																																																																																									-2	296	-2	296	-2	296	-2	296
21	OAy	oau	0.4	14.766666666666667	0	0.5	0.4	297.5999999999999	0.4	296.5999999999999	0.4	294.5999999999999	0.4	294.5999999999999					-2	293.6666666666667	-2	290.6666666666667																																																																																																																																
22	uiu	yiy	0.3333333333333333	15.100000000000001	0	0.5			-2	294.5999999999999	-2	292.5999999999999	-2	292.5999999999999							0.3333333333333333	291.0																																																													0.3333333333333333	296.3333333333333	0.3333333333333333	296.3333333333333																																																													0.3333333333333333	296.3333333333333	0.3333333333333333	296.3333333333333
23	OiO	oio	0.4	15.500000000000002	0	0.5	0.4	297.9999999999999	0.4	294.9999999999999	0.4	292.9999999999999	0.4	292.9999999999999					-2	291.6666666666667	-2	289.0																																																									-2	298	-2	298	-2	294.3333333333333	-2	294.3333333333333																																													-2	298	-2	298													-2	294.3333333333333	-2	294.3333333333333
