trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
16	uaa	yaa	2	12	0	8			-2	98	-2	100	-2	98							2	102																													-2	92	-2	90													-2	92	-2	90													-2	88	-2	86																																																																
17	iy	iu			2	10			2	100	2	102	2	100							-2	100																																																													-2	86	-2	84																																																																
18	iiE	iie			2	12					-2	100	-2	98			2	106	2	104	2	102																																																					2	102	2	102	2	98	2	98	2	88	2	86																																																																
19	ieA	iea			2	14			2	102	2	102	2	100							-2	100																																													-2	90	-2	88													-2	86	-2	84																																																																
24	OyO	Ouo			2	16	2	104	2	104	2	104	2	102					-2	102	-2	98											-2	96	-2	96	-2	96											-2	94	-2	90	-2	88											-2	94	-2	88	-2	86											-2	96	-2	84	-2	82																																																																
25	eio	Eio	2	14	0	16					2	106	2	104			-2	104	-2	100	-2	96																																											2	96			2	88																																													-2	96	-2	94													-2	96	-2	94													-2	94	-2	92
26	oaE	Oae	2	16	0	16	-2	102	-2	102	-2	104	-2	102			2	106	2	102	2	98													-2	94	-2	94													-2	88	-2	86													-2	86	-2	86													-2	82	-2	80																																																									-2	98	-2	96	-2	92	-2	90
29	uuo	yuo	2	18	0	16			-2	100	-2	102	-2	100							2	100																											-2	92	-2	86	-2	84											-2	94	-2	84	-2	84											-2	94	-2	80	-2	78																																																																
32	OiO	oio	2	20	0	16	2	104	2	102	2	104	2	102					-2	100	-2	98																																																									-2	96	-2	92	-2	78	-2	76																																													-2	94	-2	92													-2	90	-2	88
33	oia	Oia	2	22	0	16	-2	102	-2	100	-2	102	-2	100					2	102	2	100															-2	92															-2	82															-2	82																																																													2	96	2	94													2	92	2	90
34	aoa	Aoa	2	24	0	16			-2	98	-2	100	-2	98							2	102																									-2	94	-2	90	-2	84	-2	80									-2	94	-2	92	-2	82	-2	80									-2	94	-2	90	-2	76	-2	74																																																																
35	Oyy	Ouu			2	18			2	100	2	102	2	100							-2	100													-2	92	-2	90													-2	82	-2	78													-2	80	-2	78													-2	74	-2	72																																																																
36	iO	io			2	20	2	104	2	102	2	104	2	102					-2	100	-2	98																																																									-2	92	-2	88	-2	72	-2	70																																																																
42	aoa	Aoa	2	26	0	20			-2	100	-2	102	-2	100							2	100																									-2	92	-2	88	-2	80	-2	76									-2	92	-2	90	-2	78	-2	76									-2	90	-2	86	-2	70	-2	68																																																																
43	uou	you	2	28	0	20			-2	98	-2	100	-2	98							2	102																									-2	90	-2	86	-2	78	-2	74									-2	90	-2	88	-2	76	-2	74									-2	88	-2	84	-2	68	-2	66																																																																
44	yAe	yae			2	22			2	100	2	102	2	100							-2	100																													-2	76	-2	72													-2	74	-2	72													-2	66	-2	64																																																									-2	96	-2	94	-2	90	-2	88
47	ua	ya	2	30	0	22			-2	98	-2	100	-2	98							2	102																													-2	74	-2	70													-2	72	-2	70													-2	64	-2	62																																																																
48	oeA	Oea	2	32	0	22	-2	102											2	102																	-2	88															-2	68													-2	70	-2	68													-2	62	-2	60																																							2	102	2	102	2	100	2	98	2	96							2	104	2	98	2	96	2	92	2	90
50	ei	Ei	2	34	0	22					2	102	2	100			-2	104	-2	100	-2	100																																																																																													-2	94	-2	92													-2	96	-2	94													-2	90	-2	88
51	Oii	oii	2	36	0	22	2	104	2	100	2	104	2	102					-2	98	-2	98																																																																																																													-2	94	-2	92													-2	88	-2	86
54	EaE	Eae			2	24					-2	102	-2	100			2	106	2	100	2	100																																																																																											-2	96			-2	90											-2	98			-2	90									-2	96	-2	94	-2	86	-2	84
55	uei	yei	2	38	0	24			-2	98	-2	100	-2	98							2	102																																																																																																																									2	98	2	96	2	88	2	86
56	yei	uei	2	40	0	24			2	100	2	102	2	100							-2	100																																																																																																																									-2	96	-2	94	-2	86	-2	84
57	AAi	aai	2	42	0	24			2	102	2	104	2	102							-2	98																																																																																																																													-2	84	-2	82
58	ueu	yeu	2	44	0	24			-2	100	-2	102	-2	100							2	100																															-2	66																																																																																									2	98	2	96	2	86	2	84
60	yy	uu	2	46	0	24			2	102	2	104	2	102							-2	98																																																																																																																																
61	uee	yee	2	48	0	24			-2	100	-2	102	-2	100							2	100																																																																																																																									2	100	2	98	2	88	2	86
64	oae	Oae	2	50	0	24	-2	102	-2	98	-2	100	-2	98					2	102	2	102													-2	90	-2	86													-2	72	-2	64													-2	68	-2	66													-2	60	-2	58																																											2	100			2	92											2	100			2	88
65	oei	Oei	2	52	0	24	-2	100	-2	96	-2	98	-2	96					2	104	2	104																																																																																																									2	104	2	102	2	96	2	94									2	102	2	102	2	90	2	90
66	yOO	yoo			2	26	2	102	2	98	2	100	2	98					-2	102	-2	102																									-2	88	-2	84	-2	70	-2	62									-2	88	-2	86	-2	66	-2	64									-2	86	-2	82	-2	58	-2	56																																																																
67	ouu	Ouu	2	54	0	26	-2	100	-2	96	-2	98	-2	96					2	104	2	104													-2	88	-2	84													-2	68	-2	60													-2	64	-2	62													-2	56	-2	54																																																																
68	yeA	yea			2	28			2	98	2	100	2	98							-2	102																															-2	58													-2	62	-2	60													-2	54	-2	52																																																																
69	ouu	Ouu	2	56	0	28	-2	98	-2	96	-2	98	-2	96					2	106	2	104													-2	86	-2	82													-2	66	-2	56													-2	60	-2	58													-2	52	-2	50																																																																
70	Oye	oue	2	58	0	28	2	100	2	98	2	100	2	98					-2	104	-2	102																																																																																																											-2	100			-2	92									-2	100	-2	100	-2	88	-2	88
71	yeO	yeo			2	30	2	102	2	100	2	102	2	100					-2	102	-2	100																											-2	82			-2	54									-2	86	-2	84	-2	58	-2	56									-2	84	-2	80	-2	50	-2	48																																																																
72	ueu	yeu	2	60	0	30			-2	98	-2	100	-2	98							2	102																															-2	52																																																																																									2	102	2	102	2	90	2	90
73	eeA	eea			2	32			2	100	2	102	2	100							-2	100																																													-2	56	-2	54													-2	48	-2	46																																																																
74	yOy	you			2	34	2	104	2	102	2	104	2	102					-2	100	-2	98																									-2	86	-2	80	-2	64	-2	50									-2	84	-2	82	-2	54	-2	52									-2	82	-2	78	-2	46	-2	44																																																																
77	oau	Oau	2	62	0	34	-2	102	-2	100	-2	102	-2	100					2	102	2	100													-2	84	-2	80													-2	62	-2	48													-2	52	-2	50													-2	44	-2	42																																																																
79	AAe	Aae			2	36			2	102	2	104	2	102							-2	98																													-2	60	-2	46													-2	50	-2	48													-2	42	-2	40																																																									-2	100	-2	100	-2	88	-2	88
81	eiu	Eiu	2	64	0	36					2	106	2	104			-2	104	-2	100	-2	96																																															2	50																																													-2	92	-2	88													-2	94	-2	90													-2	86	-2	86
82	oia	Oia	2	66	0	36	-2	100	-2	100	-2	104	-2	102					2	102	2	98															-2	78															-2	44															-2	48																																																													2	96	2	92													2	88	2	88
83	eaa	Eaa	2	68	0	36					2	106	2	104			-2	102	-2	100	-2	96																																													2	52	2	50													2	44	2	42																																																																
84	EoE	eoe	2	70	0	36					-2	104	-2	102			2	104	2	102	2	98																																									-2	82	-2	80	-2	50	-2	48									-2	80	-2	76	-2	42	-2	40																																									-2	102	-2	98	-2	94	-2	90									-2	98	-2	98	-2	86	-2	86
86	aEE	Aee	2	72	0	36			-2	98	-2	102	-2	100			2	106	2	104	2	100																																																																																																																																
88	eeu	Eeu	2	74	0	36					2	104	2	102			-2	104	-2	102	-2	98																																																																																									-2	98	-2	94	-2	90	-2	86									-2	100	-2	96	-2	92	-2	88									-2	96	-2	96	-2	84	-2	84
89	Eoa	eoa	2	76	0	36					-2	102	-2	100			2	106	2	104	2	100																																									-2	80	-2	78	-2	48	-2	46									-2	78	-2	74	-2	40	-2	38																																																																
93	eiO	eio			2	38	2	102	2	100	2	104	2	102					-2	102	-2	98																																											-2	76			-2	44									-2	76	-2	72	-2	38	-2	36																																																																
95	Eio	eio	2	78	0	38					-2	102	-2	100			2	108	2	104	2	100																																											-2	74			-2	42																																													2	92	2	88													2	94	2	90													2	86	2	86
96	eee	Eee	2	80	0	38					2	104	2	102			-2	106	-2	102	-2	98																																																																																									-2	96	-2	92	-2	90	-2	86									-2	98	-2	94	-2	92	-2	88									-2	94	-2	94	-2	84	-2	84
99	aei	Aei	2	82	0	38			-2	98	-2	102	-2	100							2	100																																																																																																																									2	96	2	96	2	86	2	86
100	oaE	Oae	2	84	0	38	-2	100	-2	96	-2	100	-2	98			2	108	2	104	2	102													-2	82	-2	76													-2	58	-2	42													-2	46	-2	40													-2	36	-2	34																																																									-2	94	-2	94	-2	84	-2	84
102	yO	uo	2	86	0	38	2	102	2	98	2	102	2	100					-2	102	-2	100																																																																																																																																
103	eae	Eae	2	88	0	38					2	104	2	102			-2	106	-2	100	-2	98																																													2	48	2	42													2	38	2	36																											-2	90			-2	84											-2	92			-2	86											-2	92			-2	82
104	ao	Ao	2	90	0	38			-2	96	-2	102	-2	100							2	100																									-2	84	-2	78	-2	56	-2	40									-2	78	-2	72	-2	46	-2	40									-2	74	-2	70	-2	36	-2	34																																																																
105	Aye	aue	2	92	0	38			2	98	2	104	2	102							-2	98																																																																																																																									-2	92	-2	90	-2	82	-2	80
106	aEi	Aei	2	94	0	38			-2	96	-2	102	-2	100			2	108	2	102	2	100																																																																																													2	92	2	86													2	94	2	88													2	84	2	82
107	yiO	uio	2	96	0	38	2	104	2	98	2	104	2	102					-2	100	-2	98																																																									-2	72	-2	68	-2	34	-2	32																																																													-2	82	-2	80
110	oii	Oii	2	98	0	38	-2	102	-2	96	-2	102	-2	100					2	102	2	100																																																																																																													2	96	2	90													2	84	2	82
111	eOO	Eoo	2	100	0	38	2	104	2	98	2	104	2	102			-2	106	-2	100	-2	98																																																																																																																																
112	oua	Oua	2	102	0	38	-2	102	-2	96	-2	102	-2	100					2	102	2	100													-2	80	-2	74													-2	54	-2	38													-2	44	-2	38													-2	32	-2	30																																																																
113	eua	Eua	2	104	0	38					2	104	2	102			-2	104	-2	100	-2	98																																													2	46	2	40													2	34	2	32																																																																
119	oaE	oae			2	40					-2	102	-2	100			2	106	2	102	2	100																																																																																																											-2	90			-2	88									-2	90	-2	88	-2	82	-2	80
120	aea	Aea	2	106	0	40			-2	94	-2	100	-2	98							2	102																															-2	36																																																																																									2	92	2	90	2	84	2	82
123	OOO	Ooo			2	42	2	104	2	96	2	102	2	100					-2	100	-2	100									-2	96	-2	94	-2	78	-2	72									-2	82	-2	76	-2	52	-2	34									-2	76	-2	70	-2	44	-2	38									-2	70	-2	66	-2	32	-2	30																																																																
126	iOO	ioo			2	44	2	106	2	98	2	104	2	102					-2	98	-2	98																																																									-2	68	-2	64	-2	30	-2	28																																																																
133	aeu	Aeu	2	108	0	44			-2	96	-2	102	-2	100							2	100																															-2	32																																																																																									2	94	2	92	2	86	2	84
137	eue	Eue	2	110	0	44					2	104	2	102			-2	104	-2	96	-2	98																																													2	46	2	40													2	32	2	30																											-2	88			-2	84											-2	88			-2	86											-2	90			-2	82
138	uEa	uea			2	46					-2	102	-2	100			2	106	2	98	2	100																																													-2	44	-2	38													-2	30	-2	28																																																									-2	92	-2	88	-2	84	-2	80
142	oou	Oou	2	112	0	46	-2	104	-2	94	-2	100	-2	98					2	100	2	102									-2	94	-2	92	-2	76	-2	70									-2	80	-2	74	-2	50	-2	30									-2	74	-2	68	-2	42	-2	36									-2	66	-2	62	-2	28	-2	26																																																																
143	yyA	yua			2	48			2	96	2	102	2	100							-2	100																													-2	48	-2	28													-2	40	-2	34													-2	26	-2	24																																																																
151	AAe	Aae			2	50			2	98	2	104	2	102							-2	98																													-2	46	-2	26													-2	38	-2	32													-2	24	-2	22																																																									-2	90	-2	86	-2	82	-2	78
154	oE	oe			2	52					-2	102	-2	100			2	108	2	102	2	100																																																																																																									-2	96	-2	86	-2	94	-2	84									-2	88	-2	84	-2	80	-2	76
159	yAo	yao			2	54			2	100	2	104	2	102							-2	98																									2	82					-2	24									2	76					-2	30									2	68					-2	20																																																																
179	iOO	ioo			2	56	2	106	2	102	2	106	2	104					-2	100	-2	96																																																									-2	66	-2	60	-2	22	-2	18																																																																
181	AoE	Aoe			2	58					-2	104	-2	102			2	110	2	102	2	98																							2	102			2	76			2	26							2	102			2	70			2	32							2	104			2	62			2	20																																									-2	94	-2	84	-2	92	-2	82									-2	86	-2	82	-2	78	-2	74
194	eai	Eai	2	114	0	58					2	106	2	104			-2	108	-2	100	-2	96																																													2	40	2	34													2	24	2	22																															-2	82															-2	80															-2	72
199	oae	Oae	2	116	0	58	-2	104	-2	100	-2	104	-2	102					2	102	2	98													-2	74	-2	68													-2	44	-2	24													-2	38	-2	32													-2	22	-2	20																																											2	86			2	82											2	84			2	74
201	iOu	iou			2	60	2	106	2	102	2	106	2	104					-2	100	-2	96													2	76	2	70													2	46	2	26													2	40	2	34									-2	64	-2	60			-2	18																																																																
203	eEu	eeu			2	62					-2	104	-2	102			2	110	2	102	2	98																																					2	102	2	104	2	78	2	72			2	36					2	104	2	106	2	66	2	62			2	20																																																																
228	eOi	eoi			2	64	2	108	2	104	2	106	2	104					-2	100	-2	96																																									-2	76	-2	70	-2	38	-2	34									-2	64	-2	60	-2	20	-2	18																																													-2	90	-2	80													-2	76	-2	72
235	OEu	Oeu			2	66					-2	104	-2	102			2	112	2	102	2	98					2	102	2	102	2	96	2	94	2	78	2	72					2	102	2	104	2	84	2	78	2	48	2	28					2	104	2	106	2	78	2	72			2	36					2	106	2	108	2	66	2	62			2	20																																																																
247	uAO	uao			2	68	2	110	2	106	2	106	2	104					-2	100	-2	96																																																																																																																			2	104	2	104	2	106	2	88	2	86	2	78	2	74
386	eai	Eai	2	118	0	68					2	108	2	106			-2	110	-2	98	-2	94																																													2	40	2	38													2	22	2	22																															-2	80															-2	78															-2	72
399	uE	ue			2	70					-2	106	-2	104			2	112	2	100	2	96																																																																																																																									-2	86	-2	84	-2	76	-2	70
438	eua	Eua	2	120	0	70					2	108	2	106			-2	110	-2	98	-2	94																																													2	42	2	40													2	24	2	24																																																																
470	AEi	Aei			2	72					-2	106	-2	104			2	112	2	100	2	96																					2	104	2	106	2	86	2	80	2	50	2	30					2	106	2	108	2	80	2	74	2	44	2	42					2	108	2	110	2	68	2	64	2	26	2	26																													2	94	2	82													2	92	2	80													2	78	2	72
503	EIE	Eie			2	74					-2	104	-2	102	2	106	2	114	2	102	2	98																																																																																											-2	86	-2	92	-2	80											-2	84	-2	90	-2	78											-2	82	-2	76	-2	70
526	eu	Eu	2	122	0	74					2	106	2	104			-2	112	-2	100	-2	96																																													2	46	2	44													2	28	2	28																																																																
671	aEa	aea			2	76					-2	104	-2	102			2	114	2	102	2	98																																													-2	44	-2	42													-2	26	-2	26																																																									-2	84	-2	80	-2	74	-2	68
1476	uO	uo			2	78	2	112	2	108	2	106	2	104					-2	100	-2	96																																																																																																																	2	104	2	106	2	106	2	108	2	86	2	82	2	76	2	70
4088	aEE	aee			2	80					-2	104	-2	102			2	116	2	102	2	98																																																																																																																									-2	84	-2	80	-2	74	-2	68
4730	eao	Eao	2	124	0	80					2	106	2	104			-2	114	-2	100	-2	96																																											2	76	2	46	2	44											2	66	2	28	2	28																																																																
5067	EaE	Eae			0.2	80.2					-0.2	105.8	-0.2	103.8			0.2	114.2	0.2	100.2	0.2	96.2																																																																																											-0.2	85.8			-0.2	79.8											-0.2	83.8			-0.2	77.8									-0.2	83.8	-0.2	79.8	-0.2	73.8	-0.2	67.8
7824	yoE	yoe			0.2	80.4					-0.2	105.6	-0.2	103.6			0.2	114.4	0.2	100.4	0.2	96.4																							0.2	106.2			0.2	80.2			0.2	30.2							0.2	108.2			0.2	76.2			0.2	44.2							0.2	110.2			0.2	66.2			0.2	28.2																																									-0.2	93.8	-0.2	83.6	-0.2	89.8	-0.2	77.6									-0.2	83.6	-0.2	79.6	-0.2	73.6	-0.2	67.6
TOTAL				124		80.4		112		108		105.6		103.6		106		114.4		100.4		96.4		100		100		102		102		96		94		78		72		100		100		104		106.2		86		80.2		50		30.2		100		100		106		108.2		80		76.2		46		44.2		100		100		108		110.2		68		66.2		28		28.2		100		100		100		100		100		100		100		100		100		100		100		100		96		85.8		92		79.8		100		100		100		102		93.8		83.6		89.8		77.6		104		106		106		108		83.6		79.6		73.6		67.6
