trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		80.03999999999999		139.34		191.46		245.34		50.0		50.0		78.92		138.7		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		53.94		55.14		61.02		65.2		50.0		50.0		50.0		50.0		57.4		59.46		72.25999999999999		78.56		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		53.48		55.02		57.08		59.019999999999996		50.0		50.0		50.0		50.0		60.9		65.22		72.2		78.26
0	Apriori	Id(Bk)Syl1>>Id(Bk)	10	10																																																																																																																																																		
1	aE	ae			0.5	0.5					-2	189.46	-2	243.34			0.5	50.5	0.5	79.42	0.5	139.2																																																																																																																									-2	58.9	-2	63.22	-2	70.2	-2	76.26
1	Apriori	Id(Bk)Syl1>>Id(Bk)	0.5	10.5																																																																																																																																																			
2	IIa	iiA	0.4	10.9	0	0.5			-2	137.34	-2	187.46	-2	241.34	0.4	50.4	0.4	50.9	0.4	79.82000000000001	0.4	139.6																																																																																																																																
4	auE	Aye	0.5	11.4	0	0.5			-2	135.34	-2	185.46	-2	239.34			0.5	51.4	0.5	80.32000000000001	0.5	140.1																																																																																																																																
5	EoE	eOe	0.5	11.9	0	0.5	-2	78.03999999999999	-2	133.34	-2	183.46	-2	237.34			0.5	51.9	0.5	80.82000000000001	0.5	140.6																																																																																																																																
6	uIo	yiO	0.4	12.3	0	0.5	-2	76.03999999999999	-2	131.34	-2	181.46	-2	235.34	0.4	50.8	0.4	52.3	0.4	81.22000000000001	0.4	141.0																																																																																																																																
7	EII	eii	0.4	12.700000000000001	0	0.5					-2	179.46	-2	233.34	0.4	51.199999999999996	0.4	52.699999999999996	0.4	81.62000000000002	0.4	141.4																																																																																																																																
9	EEa	eea	0.5	13.200000000000001	0	0.5					-2	177.46	-2	231.34			0.5	53.199999999999996	0.5	82.12000000000002	0.5	141.9																																													-2	59.02	-2	63.2													-2	70.25999999999999	-2	76.56																																																																
10	uIa	uia			0.4	0.9							-2	229.34	0.4	51.599999999999994	0.4	53.599999999999994	0.4	82.52000000000002	0.4	142.3																																																													-2	68.25999999999999	-2	74.56																																																													-2	68.2	-2	74.26
11	Iu	iy	0.4	13.600000000000001	0	0.9			-2	129.34	-2	175.46	-2	227.34	0.4	51.99999999999999	0.4	53.99999999999999	0.4	82.92000000000003	0.4	142.70000000000002																																																																																																																																
12	EEu	eeu	0.5	14.100000000000001	0	0.9					-2	173.46	-2	225.34			0.5	54.49999999999999	0.5	83.42000000000003	0.5	143.20000000000002																																													-2	57.02	-2	61.2													-2	66.25999999999999	-2	72.56																																																																
13	Eoa	eOA	0.5	14.600000000000001	0	0.9	-2	74.03999999999999	-2	127.34	-2	171.46	-2	223.34			0.5	54.99999999999999	0.5	83.92000000000003	0.5	143.70000000000002																																																																																																																																
14	aEu	Aey	0.5	15.100000000000001	0	0.9			-2	125.34	-2	169.46	-2	221.34			0.5	55.49999999999999	0.5	84.42000000000003	0.5	144.20000000000002																																																																																																																																
15	IEa	iea	0.4	15.500000000000002	0	0.9					-2	167.46	-2	219.34	0.4	52.39999999999999	0.4	55.89999999999999	0.4	84.82000000000004	0.4	144.60000000000002																																													-2	55.02	-2	59.2													-2	64.25999999999999	-2	70.56																																																																
16	ooE	OOe	0.5	16.0	0	0.9	-2	72.03999999999999	-2	123.34	-2	165.46	-2	217.34			0.5	56.39999999999999	0.5	85.32000000000004	0.5	145.10000000000002																																																																																																																																
17	uIo	uio			0.4	1.3							-2	215.34	0.4	52.79999999999999	0.4	56.79999999999999	0.4	85.72000000000004	0.4	145.50000000000003																																																									-2	55.4	-2	57.46	-2	62.25999999999999	-2	68.56																																																													-2	66.2	-2	72.26
18	uII	yii	0.4	16.4	0	1.3			-2	121.34	-2	163.46	-2	213.34	0.4	53.19999999999999	0.4	57.19999999999999	0.4	86.12000000000005	0.4	145.90000000000003																																																																																																																																
20	Eao	eAO	0.5	16.9	0	1.3	-2	70.03999999999999	-2	119.34	-2	161.46	-2	211.34			0.5	57.69999999999999	0.5	86.62000000000005	0.5	146.40000000000003																																																																																																																																
21	IoI	iOi	0.4	17.299999999999997	0	1.3	-2	68.03999999999999	-2	117.34	-2	159.46	-2	209.34	0.4	53.59999999999999	0.4	58.09999999999999	0.4	87.02000000000005	0.4	146.80000000000004																																																																																																																																
22	uEu	yey	0.5	17.799999999999997	0	1.3			-2	115.34	-2	157.46	-2	207.34			0.5	58.59999999999999	0.5	87.52000000000005	0.5	147.30000000000004																																																																																																																																
23	EIa	eiA	0.4	18.199999999999996	0	1.3			-2	113.34	-2	155.46	-2	205.34	0.4	53.999999999999986	0.4	58.999999999999986	0.4	87.92000000000006	0.4	147.70000000000005																																																																																																																																
24	oaE	OAe	0.5	18.699999999999996	0	1.3	-2	66.03999999999999	-2	111.34	-2	153.46	-2	203.34			0.5	59.499999999999986	0.5	88.42000000000006	0.5	148.20000000000005																																																																																																																																
25	Iuu	iuu	0.4	19.099999999999994	0	1.3							-2	201.34	0.4	54.399999999999984	0.4	59.899999999999984	0.4	88.82000000000006	0.4	148.60000000000005																																																													-2	60.25999999999999	-2	66.56																																																																
26	IoI	ioi	0.4	19.499999999999993	0	1.3							-2	199.34	0.4	54.79999999999998	0.4	60.29999999999998	0.4	89.22000000000007	0.4	149.00000000000006																																																									-2	53.4	-2	55.46	-2	58.25999999999999	-2	64.56																																													-2	55.08	-2	57.019999999999996													-2	64.2	-2	70.26
27	uEu	yey	0.5	19.999999999999993	0	1.3			-2	109.34	-2	151.46	-2	197.34			0.5	60.79999999999998	0.5	89.72000000000007	0.5	149.50000000000006																																																																																																																																
28	aE	ae			0.5	1.8					-2	149.46	-2	195.34			0.5	61.29999999999998	0.5	90.22000000000007	0.5	150.00000000000006																																																																																																																									-2	56.9	-2	61.22	-2	62.2	-2	68.26
29	aoE	AOe	0.5	20.499999999999993	0	1.8	-2	64.03999999999999	-2	107.34	-2	147.46	-2	193.34			0.5	61.79999999999998	0.5	90.72000000000007	0.5	150.50000000000006																																																																																																																																
30	oII	oii			0.4	2.2							-2	191.34	0.4	55.19999999999998	0.4	62.19999999999998	0.4	91.12000000000008	0.4	150.90000000000006																																																																																																													-2	53.08	-2	55.019999999999996													-2	60.2	-2	66.26
32	Eou	eOy	0.5	20.999999999999993	0	2.2	-2	62.03999999999999	-2	105.34	-2	145.46	-2	189.34			0.5	62.69999999999998	0.5	91.62000000000008	0.5	151.40000000000006																																																																																																																																
33	IuI	iui	0.4	21.39999999999999	0	2.2							-2	187.34	0.4	55.59999999999998	0.4	63.09999999999998	0.4	92.02000000000008	0.4	151.80000000000007																																																													-2	56.25999999999999	-2	62.56																																																													-2	58.2	-2	64.26
34	oa	OA	0.6666666666666666	22.06666666666666	0	2.2	-2	60.03999999999999	-2	103.34	-2	143.46	-2	185.34					0.6666666666666666	92.68666666666675	0.6666666666666666	152.46666666666673																																																																																																																																
35	au	Ay	1.0	23.06666666666666	0	2.2			-2	101.34	-2	141.46	-2	183.34							1.0	153.46666666666673																																																																																																																																
36	au	Ay	1.0	24.06666666666666	0	2.2			-2	99.34	-2	139.46	-2	181.34							1.0	154.46666666666673																																																																																																																																
37	auI	aui			0.4	2.6							-2	179.34	0.4	55.99999999999998	0.4	63.49999999999998	0.4	93.08666666666676	0.4	154.86666666666673																																																																																																																													-2	56.2	-2	62.260000000000005
